50
160	130	53	10	1	1.80	2.80	0		1		1		
49	146	26	40	1	1.82	2.82	2		0		0		
6	141	41	40	1	1.84	2.84	0		2		0		
114	149	30	30	1	1.91	2.91	2		0		0		
29	78	83	30	1	1.92	2.92	1		0		1		
103	127	64	30	1	2.02	3.02	0		1		1		
67	153	43	40	1	2.14	3.14	0		0		2		
207	91	84	30	1	2.14	3.14	0		1		1		
96	124	72	30	1	2.21	3.21	0		1		1		
75	151	76	40	1	2.86	3.86	1		1		0		
31	164	68	20	1	2.89	3.89	1		1		0		
165	190	31	10	1	2.89	3.89	0		0		2		
205	188	43	30	1	2.95	3.95	0		0		2		
97	192	3	20	1	2.98	3.98	1		0		1		
180	143	84	10	1	2.98	3.98	2		0		0		
164	180	60	20	1	3.04	4.04	1		1		0		
161	197	8	20	1	3.06	4.06	0		0		2		
22	141	89	20	1	3.13	4.13	1		1		0		
117	169	78	30	1	3.27	4.27	0		2		0		
55	171	77	30	1	3.28	4.28	0		1		1		
152	145	93	40	1	3.35	4.35	0		0		2		
141	171	83	20	1	3.46	4.46	0		0		2		
15	120	106	30	1	3.54	4.54	0		2		0		
41	194	71	10	1	3.60	4.60	1		1		0		
181	133	105	30	1	3.67	4.67	0		0		2		
142	134	105	10	1	3.68	4.68	0		2		0		
14	190	74	40	1	3.70	4.59	0		1		1		
10	211	61	20	1	3.75	4.75	2		0		0		
145	201	73	20	1	3.79	4.79	2		0		0		
13	190	79	10	1	3.80	4.72	0		1		1		
43	198	76	20	1	3.81	4.81	0		1		1		
2	138	107	20	1	3.83	4.83	0		1		1		
177	197	78	20	1	3.84	4.84	0		2		0		
194	172	94	10	1	3.85	4.85	2		0		0		
4	157	101	40	1	3.86	4.86	0		1		1		
191	140	107	20	1	3.86	4.86	1		0		1		
23	195	81	20	1	3.88	4.87	1		1		0		
34	150	104	20	1	3.88	4.88	1		0		1		
169	177	92	30	1	3.88	4.88	2		0		0		
19	140	108	10	1	3.90	4.90	0		0		2		
192	162	100	10	1	3.91	4.91	2		0		0		
143	171	98	10	1	3.98	4.98	2		0		0		
146	134	113	20	1	4.05	5.05	1		1		0		
38	135	113	30	1	4.06	5.06	2		0		0		
86	163	104	30	1	4.08	5.08	1		1		0		
132	230	57	40	1	4.11	5.11	1		0		1		
139	235	49	10	1	4.11	5.11	0		2		0		
182	173	101	10	1	4.13	5.13	1		0		1		
157	215	75	10	1	4.14	5.14	0		2		0		
163	234	54	10	1	4.15	5.15	0		1		1		
