31
1	175	168	10	1	6.00	6.92	1		0		1		
17	166	147	10	1	6.00	6.77	1		1		0		
27	160	140	5	1	6.00	6.90	1		0		1		
30	212	124	15	1	6.00	6.22	0		1		1		
61	207	165	20	1	6.00	6.91	0		2		0		
70	160	143	10	1	6.00	6.96	2		0		0		
74	175	136	10	1	6.00	6.24	0		0		2		
95	168	146	20	1	6.00	6.67	1		0		1		
109	191	148	20	1	6.00	6.31	0		2		0		
113	164	144	20	1	6.00	6.79	0		2		0		
121	183	155	5	1	6.00	6.50	1		0		1		
122	174	127	20	1	6.00	6.08	1		0		1		
150	172	155	20	1	6.00	6.73	1		1		0		
176	198	173	15	1	6.00	6.90	0		1		1		
185	164	140	5	1	6.00	6.71	1		0		1		
210	193	174	15	1	6.00	6.88	0		0		2		
212	176	174	5	1	6.02	7.02	0		2		0		
149	181	183	10	1	6.13	7.13	0		0		2		
151	187	188	10	1	6.18	7.18	1		1		0		
21	185	196	10	1	6.37	7.37	0		0		2		
118	185	197	15	1	6.39	7.39	0		2		0		
214	188	201	20	1	6.46	7.46	0		0		2		
87	187	202	15	1	6.48	7.48	1		0		1		
158	224	160	20	1	6.49	7.49	0		1		1		
51	186	204	20	1	6.53	7.53	2		0		0		
56	204	199	15	1	6.56	7.56	0		0		2		
187	181	214	20	1	6.80	7.80	1		0		1		
178	156	182	15	1	6.92	7.92	1		1		0		
93	155	182	10	1	6.97	7.97	0		1		1		
198	153	178	15	1	7.00	8.00	0		2		0		
54	155	184	10	1	7.01	8.01	0		0		2		
