52
26	226	117	9	1	6.00	6.31	0		0		2		
30	212	124	9	1	6.00	6.24	0		1		1		
58	194	108	9	1	6.00	6.12	0		0		2		
148	220	131	9	1	6.00	6.48	1		0		1		
208	207	117	9	1	6.00	6.09	1		1		0		
213	199	110	3	1	6.00	6.04	0		1		1		
109	191	148	12	1	6.05	7.05	0		2		0		
61	207	165	12	1	6.14	7.14	0		2		0		
158	224	160	12	1	6.17	7.17	0		1		1		
129	229	154	9	1	6.18	7.18	0		2		0		
57	233	154	9	1	6.31	7.31	0		1		1		
100	234	157	9	1	6.40	7.40	0		2		0		
176	198	173	9	1	6.41	7.41	0		1		1		
124	235	156	6	1	6.42	7.42	0		2		0		
121	183	155	3	1	6.48	7.48	1		0		1		
172	237	155	9	1	6.48	7.48	1		0		1		
210	193	174	9	1	6.54	7.54	0		0		2		
175	239	157	9	1	6.61	7.61	0		1		1		
5	228	180	12	1	6.70	7.70	1		0		1		
44	240	160	12	1	6.71	7.71	1		1		0		
125	233	175	9	1	6.74	7.74	0		0		2		
8	243	155	12	1	6.75	7.75	0		2		0		
134	225	191	3	1	6.86	7.86	2		0		0		
56	204	199	9	1	6.90	7.90	0		0		2		
151	187	188	6	1	7.01	8.01	1		1		0		
1	175	168	6	1	7.11	8.11	1		0		1		
149	181	183	6	1	7.13	8.13	0		0		2		
212	176	174	3	1	7.18	8.18	0		2		0		
21	185	196	6	1	7.25	8.25	0		0		2		
214	188	201	12	1	7.25	8.25	0		0		2		
118	185	197	9	1	7.27	8.27	0		2		0		
87	187	202	9	1	7.30	8.30	1		0		1		
20	231	208	6	1	7.37	8.37	0		2		0		
51	186	204	12	1	7.38	8.38	2		0		0		
66	215	224	3	1	7.43	8.43	0		1		1		
168	212	225	3	1	7.44	8.44	0		2		0		
11	216	231	6	1	7.59	8.59	1		1		0		
126	222	232	12	1	7.68	8.68	0		1		1		
173	216	236	3	1	7.70	8.70	0		2		0		
71	217	236	3	1	7.71	8.71	0		1		1		
35	223	233	6	1	7.72	8.72	2		0		0		
105	222	236	6	1	7.77	8.77	2		0		0		
135	219	238	6	1	7.77	8.77	0		0		2		
187	181	214	12	1	7.77	8.77	1		0		1		
137	208	241	6	1	7.79	8.79	0		1		1		
133	194	243	3	1	7.99	8.99	2		0		0		
12	184	240	12	1	8.20	9.20	1		1		0		
111	253	203	3	1	8.22	9.22	0		1		1		
89	249	217	9	1	8.27	9.27	1		1		0		
188	197	260	3	1	8.30	9.30	0		0		2		
119	165	210	9	1	8.47	9.47	1		1		0		
195	190	262	3	1	8.49	9.49	2		0		0		
