26
26	226	117	9	1	6.00	6.31	0		0		2		
30	212	124	9	1	6.00	6.24	0		1		1		
58	194	108	9	1	6.00	6.12	0		0		2		
148	220	131	9	1	6.00	6.48	1		0		1		
208	207	117	9	1	6.00	6.09	1		1		0		
213	199	110	3	1	6.00	6.04	0		1		1		
109	191	148	12	1	6.05	7.05	0		2		0		
61	207	165	12	1	6.14	7.14	0		2		0		
158	224	160	12	1	6.17	7.17	0		1		1		
129	229	154	9	1	6.18	7.18	0		2		0		
57	233	154	9	1	6.31	7.31	0		1		1		
100	234	157	9	1	6.40	7.40	0		2		0		
176	198	173	9	1	6.41	7.41	0		1		1		
124	235	156	6	1	6.42	7.42	0		2		0		
121	183	155	3	1	6.48	7.48	1		0		1		
172	237	155	9	1	6.48	7.48	1		0		1		
210	193	174	9	1	6.54	7.54	0		0		2		
175	239	157	9	1	6.61	7.61	0		1		1		
5	228	180	12	1	6.70	7.70	1		0		1		
44	240	160	12	1	6.71	7.71	1		1		0		
125	233	175	9	1	6.74	7.74	0		0		2		
8	243	155	12	1	6.75	7.75	0		2		0		
134	225	191	3	1	6.86	7.86	2		0		0		
56	204	199	9	1	6.90	7.90	0		0		2		
151	187	188	6	1	7.01	8.01	1		1		0		
1	175	168	6	1	7.11	8.11	1		0		1		
