46
59	165	207	10	1	7.04	8.04	2		0		0		
60	180	228	20	1	7.11	8.11	1		1		0		
4	216	214	5	1	7.22	8.22	1		0		1		
52	148	175	5	1	7.24	8.24	0		0		2		
227	233	174	10	1	7.28	8.28	0		2		0		
137	155	198	5	1	7.29	8.29	0		2		0		
13	175	233	20	1	7.31	8.31	0		0		2		
157	208	231	10	1	7.33	8.33	0		0		2		
156	192	243	5	1	7.37	8.37	0		2		0		
10	226	201	10	1	7.40	8.40	0		2		0		
103	176	240	15	1	7.44	8.44	2		0		0		
206	219	219	15	1	7.44	8.44	0		2		0		
252	170	236	20	1	7.49	8.49	1		0		1		
34	170	237	20	1	7.51	8.51	0		1		1		
53	148	191	15	1	7.54	8.54	1		1		0		
86	160	224	15	1	7.58	8.58	2		0		0		
154	221	224	5	1	7.62	8.62	2		0		0		
87	190	255	15	1	7.63	8.63	1		1		0		
91	189	256	10	1	7.65	8.65	0		2		0		
3	203	253	10	1	7.70	8.70	0		1		1		
229	145	190	5	1	7.70	8.70	2		0		0		
75	212	244	5	1	7.71	8.71	1		0		1		
233	192	260	5	1	7.74	8.74	0		0		2		
36	232	203	20	1	7.76	8.76	1		1		0		
43	181	260	15	1	7.79	8.79	2		0		0		
42	165	248	5	1	7.89	8.89	0		2		0		
70	231	216	10	1	7.95	8.95	0		0		2		
184	217	249	5	1	7.98	8.98	1		1		0		
176	191	275	20	1	8.07	9.07	1		0		1		
170	212	264	5	1	8.14	9.14	0		2		0		
102	196	282	20	1	8.24	9.24	0		2		0		
237	184	282	5	1	8.24	9.24	0		0		2		
28	221	258	15	1	8.31	9.31	2		0		0		
12	138	200	5	1	8.35	9.35	0		1		1		
147	223	256	5	1	8.35	9.35	0		2		0		
78	191	289	20	1	8.37	9.37	0		2		0		
112	178	285	5	1	8.37	9.37	0		1		1		
194	185	289	15	1	8.38	9.38	0		2		0		
211	155	254	15	1	8.40	9.40	2		0		0		
68	177	286	20	1	8.41	9.41	1		1		0		
7	241	208	10	1	8.42	9.42	0		2		0		
101	159	263	10	1	8.42	9.42	0		0		2		
128	204	286	15	1	8.42	9.42	0		2		0		
51	153	253	10	1	8.47	9.47	1		0		1		
135	176	289	10	1	8.49	9.49	0		0		2		
151	200	292	10	1	8.50	9.50	0		1		1		
