39
26	220	224	20	1	7.91	8.91	0		1		1		
40	259	209	10	1	8.07	9.07	0		1		1		
43	211	211	20	1	7.80	8.80	1		0		1		
44	269	179	10	1	7.92	8.92	1		0		1		
47	260	208	20	1	8.09	9.09	0		0		2		
51	272	188	20	1	8.26	9.26	1		0		1		
55	213	218	30	1	7.90	8.90	2		0		0		
61	216	156	30	1	6.52	7.52	0		0		2		
62	253	207	40	1	7.83	8.83	0		2		0		
76	239	227	40	1	7.96	8.96	0		1		1		
78	215	154	20	1	6.49	7.49	2		0		0		
80	213	215	30	1	7.84	8.84	0		1		1		
83	221	158	30	1	6.47	7.47	2		0		0		
89	217	171	30	1	6.82	7.82	1		0		1		
96	220	216	40	1	7.74	8.74	1		0		1		
103	256	204	30	1	7.86	8.86	0		0		2		
107	242	223	10	1	7.92	8.92	1		0		1		
110	222	223	10	1	7.87	8.87	1		0		1		
111	224	229	10	1	7.98	8.98	1		0		1		
113	257	208	20	1	7.98	8.98	2		0		0		
133	257	209	30	1	8.00	9.00	0		0		2		
136	218	170	30	1	6.78	7.78	0		0		2		
139	272	191	10	1	8.32	9.32	1		1		0		
145	212	176	10	1	7.03	8.03	0		0		2		
147	238	219	30	1	7.78	8.78	1		1		0		
149	262	212	30	1	8.25	9.25	0		2		0		
152	236	216	30	1	7.70	8.70	1		0		1		
158	223	224	10	1	7.88	8.88	0		1		1		
161	222	233	40	1	8.08	9.08	0		2		0		
162	264	211	10	1	8.32	9.32	0		1		1		
169	216	212	40	1	7.72	8.72	0		0		2		
170	259	208	10	1	8.05	9.05	1		0		1		
176	231	220	40	1	7.76	8.76	0		1		1		
183	223	173	30	1	6.77	7.77	2		0		0		
190	223	161	20	1	6.51	7.51	2		0		0		
192	216	175	30	1	6.92	7.92	1		0		1		
193	275	182	30	1	8.32	9.32	1		0		1		
204	255	207	20	1	7.89	8.89	0		1		1		
206	225	172	30	1	6.74	7.74	1		1		0		
