74
207	175	57	20	1	2.87	3.87	1		0		1		
70	170	63	30	1	2.89	3.89	1		1		0		
248	185	45	10	1	2.90	3.90	1		0		1		
72	177	57	30	1	2.92	3.92	2		0		0		
164	166	69	20	1	2.96	3.96	1		1		0		
6	184	56	40	1	3.05	4.05	0		2		0		
78	191	52	20	1	3.14	4.14	1		0		1		
84	187	59	20	1	3.18	4.18	0		0		2		
60	135	93	10	1	3.19	4.19	1		0		1		
113	203	4	20	1	3.23	4.23	2		0		0		
153	173	75	10	1	3.26	4.26	0		2		0		
152	167	80	40	1	3.29	4.29	0		2		0		
203	169	80	30	1	3.33	4.33	0		1		1		
105	212	15	20	1	3.39	4.39	1		1		0		
12	183	74	20	1	3.44	4.44	0		1		1		
156	127	102	30	1	3.45	4.45	2		0		0		
284	219	2	10	1	3.62	4.62	0		0		2		
52	219	1	40	1	3.63	4.63	0		0		2		
71	126	107	20	1	3.66	4.66	0		0		2		
165	224	24	40	1	3.67	4.67	1		1		0		
32	132	106	10	1	3.70	4.70	0		0		2		
147	145	102	40	1	3.71	4.71	0		0		2		
268	176	88	30	1	3.72	4.72	2		0		0		
98	209	64	20	1	3.76	4.76	0		0		2		
177	228	29	30	1	3.78	4.78	0		1		1		
216	112	113	30	1	3.78	4.78	2		0		0		
126	226	38	20	1	3.79	4.79	0		2		0		
106	226	45	20	1	3.85	4.85	0		1		1		
227	216	61	40	1	3.86	4.86	0		0		2		
57	138	108	20	1	3.87	4.87	0		0		2		
133	232	31	40	1	3.88	4.88	1		0		1		
142	210	69	30	1	3.89	4.89	2		0		0		
9	162	100	20	1	3.91	4.91	2		0		0		
215	236	25	10	1	3.96	4.96	2		0		0		
222	211	72	40	1	3.98	4.98	0		1		1		
224	171	98	20	1	3.98	4.98	2		0		0		
137	190	88	30	1	4.00	4.99	1		1		0		
252	237	9	10	1	4.00	5.00	0		1		1		
201	200	82	40	1	4.01	5.01	2		0		0		
128	139	112	40	1	4.07	5.07	2		0		0		
264	122	117	20	1	4.09	5.09	1		1		0		
130	238	43	10	1	4.11	5.11	1		1		0		
192	228	60	20	1	4.11	5.11	0		1		1		
54	152	109	10	1	4.12	5.12	2		0		0		
242	183	93	30	1	4.16	5.02	0		2		0		
33	219	73	40	1	4.18	5.18	1		1		0		
209	237	51	40	1	4.18	5.18	0		0		2		
283	191	94	20	1	4.20	5.13	1		1		0		
258	155	110	40	1	4.21	5.21	0		0		2		
279	132	117	30	1	4.21	5.21	1		0		1		
55	248	15	30	1	4.24	5.24	0		2		0		
243	214	80	20	1	4.30	5.24	0		0		2		
272	248	43	20	1	4.35	5.35	1		0		1		
236	186	101	20	1	4.36	5.30	1		1		0		
125	145	117	10	1	4.38	5.38	1		0		1		
18	195	99	10	1	4.45	5.26	2		0		0		
10	258	16	40	1	4.48	5.48	1		0		1		
82	126	124	20	1	4.49	5.49	2		0		0		
245	256	38	30	1	4.49	5.49	0		0		2		
150	207	94	20	1	4.60	5.60	0		0		2		
168	183	114	40	1	4.61	5.61	1		0		1		
8	214	96	30	1	4.65	5.65	0		2		0		
116	204	96	40	1	4.66	5.66	1		1		0		
269	233	80	10	1	4.73	5.73	1		1		0		
136	184	121	20	1	4.75	5.75	0		1		1		
99	207	103	30	1	4.79	5.79	1		1		0		
37	225	85	10	1	4.85	5.85	1		1		0		
259	202	111	30	1	5.01	5.64	1		0		1		
196	224	102	20	1	5.23	5.94	0		0		2		
281	204	122	20	1	5.23	5.92	2		0		0		
188	219	102	30	1	5.30	5.83	1		0		1		
102	219	103	20	1	5.32	5.86	0		2		0		
139	220	108	40	1	5.41	5.98	2		0		0		
154	217	110	30	1	5.51	5.98	1		1		0		
