61
1	220	183	10	1	7.03	8.03	0		2		0		
7	193	175	20	1	7.74	8.74	0		2		0		
13	247	170	10	1	6.88	7.88	1		1		0		
14	199	154	20	1	7.04	8.04	0		0		2		
16	238	227	10	1	7.95	8.95	0		1		1		
22	211	159	10	1	6.70	7.70	0		1		1		
24	250	136	40	1	6.25	7.25	0		2		0		
28	200	222	40	1	8.38	9.38	0		1		1		
29	223	152	20	1	6.32	7.32	0		2		0		
34	239	153	40	1	6.37	7.37	0		0		2		
35	272	199	20	1	8.47	9.47	0		2		0		
41	264	203	30	1	8.16	9.16	2		0		0		
46	212	183	10	1	7.18	8.18	1		1		0		
48	216	209	40	1	7.65	8.65	1		0		1		
50	224	149	40	1	6.24	7.24	1		0		1		
58	231	188	20	1	7.07	8.07	1		0		1		
59	230	242	20	1	8.24	9.24	0		2		0		
61	239	224	40	1	7.90	8.90	1		1		0		
67	207	155	30	1	6.74	7.74	0		0		2		
74	258	168	10	1	7.19	8.19	2		0		0		
86	256	183	30	1	7.43	8.43	0		0		2		
108	257	183	20	1	7.46	8.46	0		0		2		
109	207	170	40	1	7.05	8.05	0		0		2		
111	216	157	20	1	6.54	7.54	0		2		0		
112	208	162	20	1	6.85	7.85	0		0		2		
118	200	198	40	1	7.89	8.89	1		1		0		
119	207	180	30	1	7.26	8.26	0		0		2		
121	259	189	30	1	7.66	8.66	0		1		1		
122	257	220	40	1	8.23	9.23	0		0		2		
123	257	217	20	1	8.17	9.17	0		0		2		
124	233	150	10	1	6.25	7.25	0		1		1		
140	216	239	40	1	8.30	9.30	1		1		0		
141	274	186	40	1	8.33	9.33	0		0		2		
159	260	216	40	1	8.25	9.25	1		0		1		
173	231	253	20	1	8.48	9.48	0		0		2		
174	257	147	20	1	6.73	7.73	1		1		0		
179	201	166	10	1	7.19	8.19	0		2		0		
184	243	156	30	1	6.50	7.50	0		2		0		
185	250	157	40	1	6.69	7.69	0		0		2		
187	251	191	10	1	7.43	8.43	1		0		1		
199	202	180	20	1	7.44	8.44	0		0		2		
205	194	180	10	1	7.79	8.79	1		0		1		
208	217	158	30	1	6.54	7.54	1		1		0		
213	228	176	40	1	6.81	7.81	2		0		0		
214	202	149	30	1	6.81	7.81	1		0		1		
218	255	212	40	1	8.00	9.00	1		1		0		
219	258	159	20	1	7.01	8.01	0		0		2		
220	259	159	20	1	7.05	8.05	1		0		1		
225	220	230	40	1	8.04	9.04	0		1		1		
226	219	182	30	1	7.02	8.02	0		0		2		
234	253	208	20	1	7.85	8.85	1		1		0		
241	236	173	20	1	6.77	7.77	0		1		1		
246	238	211	10	1	7.61	8.61	0		2		0		
250	233	143	20	1	6.09	7.09	1		0		1		
254	228	173	30	1	6.74	7.74	0		2		0		
256	198	184	20	1	7.68	8.68	0		2		0		
266	256	205	40	1	7.88	8.88	1		1		0		
267	255	232	20	1	8.41	9.41	1		0		1		
273	259	228	30	1	8.46	9.46	2		0		0		
282	230	176	20	1	6.80	7.80	2		0		0		
285	227	225	30	1	7.88	8.88	0		2		0		
