41
50	224	149	40	1	6.24	7.24	1		0		1		
24	250	136	40	1	6.25	7.25	0		2		0		
124	233	150	10	1	6.25	7.25	0		1		1		
29	223	152	20	1	6.32	7.32	0		2		0		
34	239	153	40	1	6.37	7.37	0		0		2		
184	243	156	30	1	6.50	7.50	0		2		0		
111	216	157	20	1	6.54	7.54	0		2		0		
185	250	157	40	1	6.69	7.69	0		0		2		
22	211	159	10	1	6.70	7.70	0		1		1		
174	257	147	20	1	6.73	7.73	1		1		0		
67	207	155	30	1	6.74	7.74	0		0		2		
112	208	162	20	1	6.85	7.85	0		0		2		
13	247	170	10	1	6.88	7.88	1		1		0		
1	220	183	10	1	7.03	8.03	0		2		0		
14	199	154	20	1	7.04	8.04	0		0		2		
109	207	170	40	1	7.05	8.05	0		0		2		
58	231	188	20	1	7.07	8.07	1		0		1		
46	212	183	10	1	7.18	8.18	1		1		0		
74	258	168	10	1	7.19	8.19	2		0		0		
179	201	166	10	1	7.19	8.19	0		2		0		
119	207	180	30	1	7.26	8.26	0		0		2		
86	256	183	30	1	7.43	8.43	0		0		2		
187	251	191	10	1	7.43	8.43	1		0		1		
199	202	180	20	1	7.44	8.44	0		0		2		
108	257	183	20	1	7.46	8.46	0		0		2		
48	216	209	40	1	7.65	8.65	1		0		1		
121	259	189	30	1	7.66	8.66	0		1		1		
7	193	175	20	1	7.74	8.74	0		2		0		
118	200	198	40	1	7.89	8.89	1		1		0		
61	239	224	40	1	7.90	8.90	1		1		0		
16	238	227	10	1	7.95	8.95	0		1		1		
41	264	203	30	1	8.16	9.16	2		0		0		
123	257	217	20	1	8.17	9.17	0		0		2		
122	257	220	40	1	8.23	9.23	0		0		2		
59	230	242	20	1	8.24	9.24	0		2		0		
159	260	216	40	1	8.25	9.25	1		0		1		
140	216	239	40	1	8.30	9.30	1		1		0		
141	274	186	40	1	8.33	9.33	0		0		2		
28	200	222	40	1	8.38	9.38	0		1		1		
35	272	199	20	1	8.47	9.47	0		2		0		
173	231	253	20	1	8.48	9.48	0		0		2		
