54
18	184	145	40	1	5.27	6.27	2		0		0		
32	182	144	40	1	5.27	6.27	1		0		1		
58	185	147	10	1	5.30	6.30	0		2		0		
117	186	149	20	1	5.34	6.34	0		2		0		
71	183	149	30	1	5.37	6.37	0		2		0		
40	184	150	30	1	5.38	6.38	0		0		2		
133	178	147	40	1	5.41	6.41	2		0		0		
82	177	159	10	1	5.68	6.68	1		1		0		
67	180	163	30	1	5.71	6.71	0		0		2		
121	200	163	10	1	5.71	6.71	0		0		2		
73	182	165	10	1	5.73	6.73	0		2		0		
136	203	162	20	1	5.75	6.75	1		1		0		
104	202	164	30	1	5.77	6.77	1		0		1		
50	206	162	40	1	5.82	6.82	1		0		1		
103	204	165	40	1	5.83	6.83	1		0		1		
158	203	166	20	1	5.83	6.83	2		0		0		
21	176	167	30	1	5.88	6.88	1		0		1		
29	176	168	40	1	5.90	6.90	1		1		0		
10	210	161	20	1	5.91	6.91	0		1		1		
153	174	170	20	1	5.99	6.99	2		0		0		
69	171	169	20	1	6.05	7.05	2		0		0		
147	228	165	20	1	6.81	7.81	1		0		1		
156	225	177	20	1	6.88	7.88	1		1		0		
66	229	167	40	1	6.91	7.91	1		1		0		
13	228	174	10	1	6.98	7.98	0		1		1		
8	233	173	30	1	7.27	8.27	2		0		0		
14	156	203	30	1	7.34	8.34	1		1		0		
64	157	214	20	1	7.51	8.51	1		0		1		
124	217	227	30	1	7.53	8.53	0		1		1		
4	156	214	30	1	7.55	8.55	0		2		0		
169	218	227	20	1	7.56	8.56	0		0		2		
150	217	229	30	1	7.57	8.57	0		2		0		
111	216	233	30	1	7.61	8.61	0		0		2		
3	219	229	20	1	7.64	8.64	1		1		0		
51	218	231	20	1	7.64	8.64	0		1		1		
39	221	226	30	1	7.66	8.66	1		1		0		
77	220	228	30	1	7.66	8.66	0		1		1		
54	222	227	30	1	7.73	8.73	0		0		2		
61	221	230	30	1	7.74	8.74	0		2		0		
125	238	182	20	1	7.76	8.76	2		0		0		
159	153	218	40	1	7.78	8.78	2		0		0		
80	150	211	30	1	7.80	8.80	0		0		2		
132	212	258	20	1	8.01	9.01	0		1		1		
173	148	216	20	1	8.01	9.01	2		0		0		
96	211	262	30	1	8.07	9.07	0		0		2		
116	212	261	40	1	8.07	9.07	0		2		0		
42	212	263	40	1	8.11	9.11	2		0		0		
65	214	260	40	1	8.11	9.11	1		1		0		
130	215	261	10	1	8.16	9.16	0		0		2		
143	176	278	30	1	8.25	9.25	0		2		0		
101	175	280	20	1	8.31	9.31	0		1		1		
157	172	277	10	1	8.31	9.31	1		0		1		
129	172	280	20	1	8.38	9.38	1		1		0		
160	176	284	10	1	8.38	9.38	2		0		0		
