1	205	17	0	1	3.84	3.84	0		0		0		
5	230	105	0	1	6.00	6.00	0		0		0		
38	230	86	0	1	4.85	4.85	0		0		0		
45	196	16	0	1	3.86	3.86	0		0		0		
52	237	96	0	1	5.93	5.93	0		0		0		
83	227	70	0	1	5.28	5.28	0		0		0		
114	223	59	0	1	4.98	4.98	0		0		0		
118	156	60	0	1	3.43	3.43	0		0		0		
139	108	106	0	1	4.19	4.19	0		0		0		
145	109	70	0	1	2.18	2.18	0		0		0		
154	232	78	0	1	5.68	5.68	0		0		0		
168	202	13	0	1	4.15	4.15	0		0		0		
181	209	17	0	1	4.22	4.22	0		0		0		
198	157	109	0	1	4.84	4.84	0		0		0		
214	152	29	0	1	2.83	2.83	0		0		0		
233	226	64	0	1	5.14	5.14	0		0		0		
3	219	229	6	1	7.58	8.58	1		1		0		
8	233	173	0	1	6.70	7.70	2		0		0		
10	210	161	6	1	6.04	7.04	0		1		1		
13	228	174	3	1	6.57	7.57	0		1		1		
18	184	145	12	1	6.24	7.24	2		0		0		
21	176	167	9	1	7.04	8.04	1		0		1		
22	229	126	6	1	6.00	6.59	1		0		1		
29	176	168	12	1	7.06	8.06	1		1		0		
32	182	144	12	1	6.30	7.30	1		0		1		
39	221	226	0	1	7.54	8.54	1		1		0		
40	184	150	9	1	6.34	7.34	0		0		2		
42	212	263	12	1	8.26	9.26	2		0		0		
49	230	130	9	1	6.00	6.70	1		1		0		
50	206	162	12	1	6.08	7.08	1		0		1		
51	218	231	0	1	7.61	8.61	0		1		1		
53	196	115	9	1	6.00	6.22	2		0		0		
54	222	227	9	1	7.57	8.57	0		0		2		
57	240	236	3	1	8.25	9.25	1		0		1		
58	185	147	3	1	6.24	7.24	0		2		0		
61	221	230	9	1	7.62	8.62	0		2		0		
65	214	260	12	1	8.21	9.21	1		1		0		
66	229	167	12	1	6.45	7.45	1		1		0		
67	180	163	9	1	6.77	7.77	0		0		2		
69	171	169	6	1	7.34	8.34	2		0		0		
71	183	149	9	1	6.36	7.36	0		2		0		
73	182	165	3	1	6.73	7.73	0		2		0		
74	242	235	3	1	8.31	9.31	0		0		2		
76	202	113	3	1	6.00	6.06	0		2		0		
77	220	228	9	1	7.57	8.57	0		1		1		
82	177	159	3	1	6.83	7.83	1		1		0		
84	233	136	12	1	6.00	6.93	0		0		2		
94	237	170	9	1	6.79	7.79	0		2		0		
96	211	262	9	1	8.24	9.24	0		0		2		
98	220	136	3	1	6.00	6.58	1		1		0		
100	226	131	3	1	6.00	6.61	0		2		0		
102	248	230	3	1	8.48	9.48	0		1		1		
103	204	165	0	1	6.16	7.16	1		0		1		
104	202	164	9	1	6.16	7.16	1		0		1		
107	201	112	12	1	6.00	6.05	2		0		0		
108	229	137	12	1	6.00	6.82	0		2		0		
111	216	233	9	1	7.63	8.63	0		0		2		
116	212	261	0	1	8.22	9.22	0		2		0		
117	186	149	6	1	6.24	7.24	0		2		0		
121	200	163	3	1	6.16	7.16	0		0		2		
124	217	227	9	1	7.51	8.51	0		1		1		
125	238	182	6	1	7.07	8.07	2		0		0		
128	241	235	3	1	8.27	9.27	1		0		1		
130	215	261	3	1	8.23	9.23	0		0		2		
132	212	258	6	1	8.15	9.15	0		1		1		
133	178	147	12	1	6.55	7.55	2		0		0		
135	228	125	12	1	6.00	6.54	1		0		1		
136	203	162	6	1	6.10	7.10	1		1		0		
142	228	131	12	1	6.00	6.66	0		0		2		
147	228	165	0	1	6.38	7.38	1		0		1		
150	217	229	0	1	7.55	8.55	0		2		0		
153	174	170	6	1	7.20	8.20	2		0		0		
155	232	127	12	1	6.00	6.71	0		1		1		
156	225	177	6	1	6.56	7.56	1		1		0		
158	203	166	6	1	6.19	7.19	2		0		0		
163	227	135	12	1	6.00	6.72	1		0		1		
166	242	233	12	1	8.27	9.27	0		2		0		
169	218	227	6	1	7.52	8.52	0		0		2		
170	225	133	3	1	6.00	6.62	2		0		0		
177	240	232	3	1	8.17	9.17	0		1		1		
186	245	233	3	1	8.40	9.40	0		1		1		
190	223	228	0	1	7.61	8.61	0		2		0		
191	224	173	0	1	6.45	7.45	2		0		0		
193	235	169	9	1	6.69	7.69	0		0		2		
194	214	227	9	1	7.49	8.49	1		1		0		
197	232	258	6	1	8.45	9.45	0		2		0		
201	179	167	3	1	6.90	7.90	0		1		1		
202	173	169	0	1	7.23	8.23	0		0		2		
204	220	255	9	1	8.15	9.15	1		1		0		
208	223	230	3	1	7.66	8.66	0		2		0		
213	199	112	6	1	6.00	6.09	0		2		0		
217	215	263	6	1	8.28	9.28	2		0		0		
220	182	145	3	1	6.32	7.32	2		0		0		
223	243	235	9	1	8.35	9.35	0		0		2		
224	218	236	0	1	7.72	8.72	2		0		0		
232	228	140	12	1	6.00	6.85	0		2		0		
236	204	114	6	1	6.00	6.05	2		0		0		
237	198	114	9	1	6.00	6.15	1		0		1		
238	183	145	6	1	6.28	7.28	0		1		1		
239	217	261	6	1	8.25	9.25	0		1		1		
240	197	115	6	1	6.00	6.19	1		1		0		
241	243	231	12	1	8.27	9.27	2		0		0		
242	210	257	3	1	8.13	9.13	0		0		2		
245	226	166	6	1	6.35	7.35	0		1		1		
246	202	163	3	1	6.14	7.14	0		2		0		
248	227	175	0	1	6.56	7.56	2		0		0		
251	237	251	12	1	8.46	9.46	0		1		1		
256	180	155	12	1	6.61	7.61	0		1		1		
