0	150	150	0	0	0.00	20.00	0		0		0		
1	211	84	20	1	4.37	5.29	2		0		0		
2	178	141	40	1	5.28	6.00	1		0		1		
3	205	68	10	1	3.76	4.76	1		0		1		
5	158	4	40	1	2.17	3.17	1		0		1		
6	107	58	10	1	1.45	2.45	0		0		2		
8	239	61	20	1	4.38	5.38	0		1		1		
10	90	73	10	1	1.65	2.65	2		0		0		
12	107	59	30	1	1.48	2.48	1		1		0		
18	224	117	40	1	5.55	6.00	0		1		1		
19	238	124	30	1	5.73	6.00	0		0		2		
20	58	47	10	1	0.15	1.15	0		1		1		
21	62	62	30	1	0.76	1.76	2		0		0		
22	109	59	40	1	1.52	2.52	2		0		0		
24	62	45	30	1	0.17	1.17	2		0		0		
25	207	125	20	1	5.27	6.00	1		0		1		
27	98	41	10	1	0.86	1.86	0		2		0		
30	127	41	30	1	1.51	2.51	0		2		0		
31	105	57	40	1	1.38	2.38	0		1		1		
34	238	110	40	1	5.42	6.00	1		0		1		
35	202	63	30	1	3.59	4.59	0		0		2		
37	209	64	10	1	3.76	4.76	0		2		0		
40	209	113	10	1	5.00	5.88	2		0		0		
41	132	104	20	1	3.61	4.61	1		0		1		
44	152	81	20	1	3.04	4.04	0		1		1		
45	165	2	30	1	2.36	3.36	2		0		0		
46	77	26	40	1	0.19	1.19	0		2		0		
47	81	70	30	1	1.39	2.39	1		0		1		
48	92	73	10	1	1.69	2.69	1		1		0		
52	232	100	10	1	5.16	6.00	0		0		2		
53	223	81	10	1	4.46	5.46	1		0		1		
54	67	69	10	1	1.13	2.13	0		1		1		
57	103	84	30	1	2.31	3.31	1		1		0		
59	74	79	40	1	1.68	2.68	1		0		1		
60	61	61	30	1	0.70	1.70	1		1		0		
61	112	62	30	1	1.67	2.67	2		0		0		
62	77	80	30	1	1.76	2.76	2		0		0		
63	119	103	40	1	3.39	4.39	0		1		1		
64	215	69	40	1	4.00	5.00	1		1		0		
66	127	100	40	1	3.36	4.36	0		2		0		
67	73	23	20	1	0.08	1.08	0		2		0		
70	175	119	30	1	4.88	5.88	2		0		0		
71	65	68	30	1	1.06	2.06	0		2		0		
