15
124	233	84	0	1	1	5.78199
204	215	140	0	2	0	6
263	212	141	1	1	0	6
228	211	143	2	0	0	6
60	214	143	1	1	0	6
226	216	143	0	2	0	6
135	163	100	0	0	2	4.86333
118	121	119	0	0	1	5.11678
132	149	114	0	0	2	5.14262
256	145	117	1	1	0	5.25028
35	150	116	0	0	2	5.35989
241	145	118	1	1	0	5.33456
69	149	117	1	0	1	5.00734
50	227	78	1	0	0	5.46143
185	129	123	1	0	0	5.41634

nv	9	9	9

Vehicles departing from depots at the previous stage:
135	163	100	0	0	2	4.86333
118	121	119	0	0	1	5.11678
132	149	114	0	0	2	5.14262
256	145	117	1	1	0	5.25028
35	150	116	0	0	2	5.35989
241	145	118	1	1	0	5.33456
69	149	117	1	0	1	5.00734
50	227	78	1	0	0	5.46143
185	129	123	1	0	0	5.41634
