49
64	213	130	30	1	6.03	7.03	1		0		1		
180	248	129	40	1	6.04	7.04	1		0		1		
43	211	138	40	1	6.26	7.26	2		0		0		
10	250	138	30	1	6.29	7.29	0		1		1		
77	226	160	10	1	6.47	7.47	0		0		2		
209	203	141	30	1	6.60	7.60	1		0		1		
53	243	165	20	1	6.69	7.69	0		2		0		
118	252	155	10	1	6.71	7.71	2		0		0		
213	260	145	40	1	6.81	7.81	0		1		1		
48	259	148	40	1	6.83	7.83	2		0		0		
236	214	170	20	1	6.86	7.86	0		0		2		
32	213	170	10	1	6.88	7.88	0		0		2		
12	217	175	40	1	6.90	7.90	0		0		2		
55	222	180	30	1	6.94	7.94	1		0		1		
189	237	183	10	1	6.99	7.99	0		2		0		
50	258	162	40	1	7.07	8.07	1		0		1		
156	233	188	10	1	7.07	8.07	1		1		0		
130	252	173	10	1	7.08	8.08	1		0		1		
90	210	176	30	1	7.09	8.09	0		0		2		
33	256	168	10	1	7.12	8.12	0		0		2		
37	202	165	20	1	7.13	8.13	0		1		1		
17	225	191	40	1	7.15	8.15	0		1		1		
72	238	190	10	1	7.15	8.15	1		1		0		
103	262	161	10	1	7.22	8.22	1		1		0		
66	257	174	30	1	7.28	8.28	0		1		1		
105	246	199	40	1	7.48	8.48	1		0		1		
147	207	192	30	1	7.51	8.51	1		0		1		
148	219	208	10	1	7.58	8.58	0		0		2		
237	267	168	40	1	7.60	8.60	0		2		0		
4	236	216	20	1	7.70	8.70	1		0		1		
186	231	219	20	1	7.74	8.74	1		0		1		
145	226	221	40	1	7.79	8.79	0		1		1		
219	267	178	20	1	7.80	8.80	0		0		2		
174	263	188	10	1	7.81	8.81	1		0		1		
78	195	190	10	1	7.94	8.94	0		0		2		
70	206	212	30	1	7.96	8.96	0		1		1		
81	194	189	20	1	7.97	8.97	0		1		1		
240	269	183	40	1	8.00	9.00	1		1		0		
42	190	181	20	1	8.01	9.01	0		2		0		
69	234	231	10	1	8.01	9.01	0		2		0		
2	197	203	40	1	8.11	9.11	0		1		1		
7	249	226	40	1	8.12	9.12	0		2		0		
35	247	232	20	1	8.20	9.20	1		0		1		
220	190	192	30	1	8.23	9.23	0		0		2		
172	201	217	40	1	8.24	9.24	0		0		2		
6	242	241	20	1	8.31	9.31	2		0		0		
192	264	211	20	1	8.32	9.32	0		0		2		
164	228	246	20	1	8.33	9.33	0		2		0		
199	208	240	20	1	8.49	9.49	1		1		0		
