44
152	165	32	30	1	2.30	3.30	1		0		1		
66	167	26	30	1	2.32	3.32	0		0		2		
101	167	29	30	1	2.33	3.33	0		0		2		
133	168	26	10	1	2.34	3.34	0		1		1		
45	169	23	20	1	2.36	3.36	1		1		0		
89	169	21	20	1	2.36	3.36	1		0		1		
174	170	24	30	1	2.39	3.39	1		0		1		
113	167	43	10	1	2.46	3.46	1		1		0		
120	92	91	30	1	2.47	3.47	0		1		1		
169	162	53	20	1	2.51	3.51	1		0		1		
134	165	54	10	1	2.59	3.59	0		1		1		
132	161	60	40	1	2.63	3.63	0		1		1		
114	168	54	10	1	2.66	3.66	1		0		1		
111	106	93	30	1	2.75	3.75	1		1		0		
10	116	90	40	1	2.76	3.76	1		1		0		
105	157	71	30	1	2.83	3.83	0		0		2		
148	190	31	20	1	2.89	3.89	2		0		0		
108	201	25	30	1	3.13	4.13	1		1		0		
60	203	16	10	1	3.17	4.17	1		1		0		
32	172	75	10	1	3.24	4.24	1		1		0		
81	206	7	20	1	3.28	4.28	0		1		1		
22	152	91	20	1	3.39	4.39	0		0		2		
64	119	104	40	1	3.43	4.43	0		2		0		
3	199	63	20	1	3.52	4.52	0		1		1		
68	135	101	40	1	3.52	4.52	0		1		1		
136	219	2	20	1	3.62	4.62	0		1		1		
44	208	58	30	1	3.63	4.63	0		1		1		
92	174	88	10	1	3.68	4.68	0		2		0		
168	110	112	30	1	3.71	4.71	0		1		1		
78	186	78	10	1	3.80	4.61	0		2		0		
99	225	42	30	1	3.80	4.80	0		2		0		
73	194	84	20	1	3.95	4.93	1		0		1		
175	157	104	40	1	3.98	4.98	0		1		1		
115	241	33	20	1	4.11	5.11	1		0		1		
128	246	16	20	1	4.19	5.19	0		1		1		
189	165	106	20	1	4.19	5.19	2		0		0		
156	238	56	10	1	4.27	5.27	1		1		0		
158	234	63	30	1	4.30	5.30	0		2		0		
75	214	84	10	1	4.39	5.35	1		0		1		
167	208	85	20	1	4.40	5.26	2		0		0		
85	224	79	10	1	4.43	5.43	0		0		2		
87	207	87	40	1	4.44	5.29	1		0		1		
41	184	127	40	1	4.88	5.88	0		0		2		
98	232	90	20	1	4.94	5.94	0		2		0		
