53
95	207	130	20	1	5.38	6.38	2		0		0		
100	208	138	30	1	5.55	6.55	0		0		2		
20	211	141	20	1	5.61	6.61	1		0		1		
184	217	142	10	1	5.67	6.67	0		0		2		
99	216	143	30	1	5.68	6.68	2		0		0		
59	207	145	30	1	5.70	6.70	0		2		0		
30	223	148	30	1	5.90	6.90	0		1		1		
48	224	151	40	1	5.98	6.98	1		0		1		
101	187	149	10	1	6.20	7.20	0		2		0		
108	233	150	40	1	6.22	7.22	1		0		1		
97	190	161	20	1	6.35	7.35	2		0		0		
82	223	171	20	1	6.39	7.39	0		0		2		
37	239	147	10	1	6.41	7.41	1		0		1		
112	223	173	10	1	6.43	7.43	0		1		1		
87	232	164	20	1	6.48	7.48	0		1		1		
146	224	177	20	1	6.54	7.54	1		0		1		
174	180	159	10	1	6.69	7.69	1		1		0		
134	217	190	10	1	6.71	7.71	0		1		1		
118	220	192	20	1	6.79	7.79	2		0		0		
90	207	197	30	1	6.83	7.83	1		1		0		
92	219	197	40	1	6.88	7.88	0		1		1		
164	219	198	10	1	6.91	7.91	0		2		0		
115	184	179	30	1	6.93	7.93	0		1		1		
9	214	204	20	1	6.99	7.99	2		0		0		
173	224	198	30	1	6.99	7.99	0		0		2		
103	204	204	20	1	7.00	8.00	0		0		2		
130	207	206	40	1	7.03	8.03	1		0		1		
15	195	201	30	1	7.07	8.07	1		1		0		
79	240	180	20	1	7.11	8.11	2		0		0		
143	183	186	20	1	7.11	8.11	0		1		1		
123	239	191	10	1	7.30	8.30	0		2		0		
91	173	174	20	1	7.33	8.33	1		1		0		
178	200	218	10	1	7.35	8.35	0		0		2		
40	225	215	40	1	7.37	8.37	0		0		2		
46	173	178	10	1	7.41	8.41	0		2		0		
116	190	212	30	1	7.43	8.43	1		1		0		
33	219	227	20	1	7.53	8.53	0		1		1		
122	210	231	40	1	7.57	8.57	2		0		0		
88	209	236	20	1	7.67	8.67	1		1		0		
168	239	211	30	1	7.70	8.70	0		2		0		
25	238	215	40	1	7.75	8.75	0		1		1		
11	183	226	20	1	7.94	8.94	0		2		0		
169	228	240	10	1	7.97	8.97	0		0		2		
73	187	241	40	1	8.12	9.12	1		0		1		
69	191	248	40	1	8.16	9.16	1		0		1		
34	257	188	20	1	8.18	9.18	0		1		1		
94	226	255	10	1	8.25	9.25	0		2		0		
6	184	244	40	1	8.28	9.28	1		1		0		
93	251	212	30	1	8.28	9.28	1		1		0		
133	173	225	40	1	8.33	9.33	0		2		0		
110	226	262	20	1	8.40	9.40	0		2		0		
179	169	220	30	1	8.44	9.44	1		1		0		
10	162	200	30	1	8.46	9.46	1		0		1		
