26	126	101	0	1	4.22	4.22	0		0		0		
35	125	97	0	1	4.20	4.20	0		0		0		
40	132	45	0	1	2.69	2.69	0		0		0		
60	127	91	0	1	3.98	3.98	0		0		0		
69	128	22	0	1	2.23	2.23	0		0		0		
86	128	97	0	1	4.23	4.23	0		0		0		
111	129	94	0	1	4.04	4.04	0		0		0		
124	133	43	0	1	1.68	1.68	0		0		0		
146	133	54	0	1	2.73	2.73	0		0		0		
153	172	20	0	1	3.43	3.43	0		0		0		
185	176	16	0	1	3.53	3.53	0		0		0		
202	127	99	0	1	4.30	4.30	0		0		0		
212	180	20	0	1	3.62	3.62	0		0		0		
215	128	13	0	1	2.40	2.40	0		0		0		
237	157	84	0	1	4.12	4.12	0		0		0		
246	71	60	0	1	0.83	0.83	0		0		0		
249	215	37	0	1	4.50	4.50	0		0		0		
256	182	25	0	1	3.67	3.67	0		0		0		
274	210	43	0	1	4.46	4.46	0		0		0		
275	159	88	0	1	4.23	4.23	0		0		0		
2	254	147	2	1	6.61	7.61	1		1		0		
5	260	179	6	1	7.50	8.50	2		0		0		
6	224	215	6	1	7.68	8.68	0		2		0		
7	230	195	6	1	7.22	8.22	1		0		1		
8	233	237	4	1	8.14	9.14	0		2		0		
9	233	127	4	1	6.00	6.75	2		0		0		
11	210	139	4	1	6.31	7.31	1		0		1		
13	228	126	8	1	6.00	6.72	2		0		0		
16	233	194	8	1	7.20	8.20	0		1		1		
20	229	174	2	1	6.76	7.76	0		2		0		
22	267	181	8	1	7.86	8.86	2		0		0		
24	226	227	4	1	7.92	8.92	2		0		0		
29	232	245	2	1	8.31	9.31	2		0		0		
30	262	181	2	1	7.62	8.62	2		0		0		
37	232	197	2	1	7.26	8.26	0		1		1		
41	230	214	2	1	7.63	8.63	1		1		0		
48	236	241	6	1	8.24	9.24	1		1		0		
52	230	170	6	1	6.67	7.67	0		1		1		
53	206	138	8	1	6.42	7.42	2		0		0		
55	237	204	4	1	7.45	8.45	1		0		1		
56	196	185	2	1	7.79	8.79	2		0		0		
64	238	219	2	1	7.78	8.78	0		1		1		
66	229	232	8	1	8.02	9.02	0		1		1		
72	229	133	4	1	6.00	6.87	1		1		0		
76	237	194	6	1	7.23	8.23	2		0		0		
80	242	201	4	1	7.44	8.44	1		0		1		
82	202	187	8	1	7.58	8.58	0		0		2		
87	233	223	2	1	7.83	8.83	1		1		0		
92	227	230	2	1	7.98	8.98	0		1		1		
93	233	164	6	1	6.55	7.55	0		0		2		
96	237	247	2	1	8.38	9.38	2		0		0		
103	230	233	8	1	8.04	9.04	0		2		0		
110	237	130	6	1	6.00	6.84	1		0		1		
113	220	164	8	1	6.62	7.62	1		1		0		
115	226	169	6	1	6.66	7.66	1		1		0		
125	201	188	2	1	7.64	8.64	2		0		0		
126	229	163	2	1	6.52	7.52	1		0		1		
127	225	230	8	1	7.99	8.99	0		0		2		
128	234	247	4	1	8.36	9.36	2		0		0		
130	231	200	8	1	7.33	8.33	1		1		0		
132	256	174	6	1	7.24	8.24	0		1		1		
135	223	241	4	1	8.25	9.25	1		0		1		
137	216	233	2	1	8.17	9.17	0		1		1		
143	229	237	4	1	8.13	9.13	1		0		1		
148	238	118	4	1	6.00	6.60	2		0		0		
158	235	207	4	1	7.49	8.49	0		0		2		
159	228	175	6	1	6.79	7.79	0		1		1		
161	238	249	4	1	8.43	9.43	2		0		0		
166	228	169	4	1	6.66	7.66	0		2		0		
168	233	248	2	1	8.38	9.38	0		1		1		
169	228	135	2	1	6.00	6.92	0		0		2		
176	232	247	2	1	8.35	9.35	1		1		0		
178	232	222	2	1	7.81	8.81	0		2		0		
180	232	173	8	1	6.74	7.74	1		0		1		
181	225	123	4	1	6.00	6.67	1		0		1		
187	236	217	8	1	7.72	8.72	0		0		2		
188	227	165	6	1	6.57	7.57	0		1		1		
189	235	196	8	1	7.26	8.26	0		0		2		
193	225	167	6	1	6.63	7.63	1		0		1		
198	223	219	4	1	7.77	8.77	0		1		1		
199	228	215	8	1	7.65	8.65	0		0		2		
201	259	178	4	1	7.44	8.44	0		1		1		
205	235	242	6	1	8.25	9.25	1		1		0		
209	255	179	6	1	7.31	8.31	0		0		2		
213	236	222	6	1	7.83	8.83	2		0		0		
214	265	184	6	1	7.82	8.82	0		1		1		
217	224	127	4	1	6.00	6.77	1		1		0		
220	235	131	4	1	6.00	6.85	0		2		0		
223	231	242	8	1	8.24	9.24	0		1		1		
231	225	227	6	1	7.93	8.93	0		1		1		
241	199	188	4	1	7.72	8.72	2		0		0		
251	264	176	6	1	7.61	8.61	1		1		0		
252	225	212	4	1	7.60	8.60	0		0		2		
254	236	216	8	1	7.70	8.70	0		0		2		
257	235	198	2	1	7.30	8.30	1		1		0		
258	234	251	8	1	8.44	9.44	1		1		0		
260	228	160	4	1	6.46	7.46	0		2		0		
263	226	236	6	1	8.12	9.12	0		1		1		
265	231	248	4	1	8.37	9.37	0		0		2		
267	204	186	2	1	7.49	8.49	1		0		1		
269	198	186	6	1	7.73	8.73	1		1		0		
272	197	185	6	1	7.75	8.75	1		1		0		
273	260	177	8	1	7.46	8.46	0		0		2		
278	226	134	2	1	6.00	6.90	2		0		0		
281	227	125	2	1	6.00	6.70	2		0		0		
284	253	181	4	1	7.28	8.28	1		1		0		
