26	126	101	0	1	4.22	4.22	0		0		0		
35	125	97	0	1	4.20	4.20	0		0		0		
40	132	45	0	1	2.69	2.69	0		0		0		
60	127	91	0	1	3.98	3.98	0		0		0		
69	128	22	0	1	2.23	2.23	0		0		0		
86	128	97	0	1	4.23	4.23	0		0		0		
111	129	94	0	1	4.04	4.04	0		0		0		
124	133	43	0	1	1.68	1.68	0		0		0		
146	133	54	0	1	2.73	2.73	0		0		0		
153	172	20	0	1	3.43	3.43	0		0		0		
185	176	16	0	1	3.53	3.53	0		0		0		
202	127	99	0	1	4.30	4.30	0		0		0		
212	180	20	0	1	3.62	3.62	0		0		0		
215	128	13	0	1	2.40	2.40	0		0		0		
237	157	84	0	1	4.12	4.12	0		0		0		
246	71	60	0	1	0.83	0.83	0		0		0		
249	215	37	0	1	4.50	4.50	0		0		0		
256	182	25	0	1	3.67	3.67	0		0		0		
274	210	43	0	1	4.46	4.46	0		0		0		
275	159	88	0	1	4.23	4.23	0		0		0		
6	224	215	9	1	7.35	8.35	0		2		0		
7	230	195	9	1	7.07	8.07	1		0		1		
8	233	237	6	1	8.04	9.04	0		2		0		
9	233	127	6	1	6.00	6.75	2		0		0		
11	210	139	6	1	6.00	6.57	1		0		1		
13	228	126	12	1	6.00	6.56	2		0		0		
16	233	194	12	1	7.14	8.14	0		1		1		
17	184	155	3	1	6.44	7.44	0		0		2		
18	170	179	9	1	7.59	8.59	1		0		1		
20	229	174	3	1	6.60	7.60	0		2		0		
21	172	178	3	1	7.46	8.46	1		0		1		
24	226	227	6	1	7.65	8.65	2		0		0		
29	232	245	3	1	8.18	9.18	2		0		0		
32	175	178	6	1	7.31	8.31	2		0		0		
33	182	156	12	1	6.54	7.54	1		0		1		
36	164	186	3	1	8.08	9.08	0		2		0		
37	232	197	3	1	7.17	8.17	0		1		1		
41	230	214	3	1	7.47	8.47	1		1		0		
44	184	150	6	1	6.34	7.34	0		0		2		
48	236	241	9	1	8.22	9.22	1		1		0		
52	230	170	9	1	6.54	7.54	0		1		1		
53	206	138	12	1	6.00	6.56	2		0		0		
55	237	204	6	1	7.48	8.48	1		0		1		
56	196	185	3	1	6.71	7.71	2		0		0		
63	185	153	9	1	6.36	7.36	1		0		1		
64	238	219	3	1	7.83	8.83	0		1		1		
66	229	232	12	1	7.82	8.82	0		1		1		
72	229	133	6	1	6.00	6.73	1		1		0		
76	237	194	9	1	7.28	8.28	2		0		0		
79	183	151	9	1	6.40	7.40	1		1		0		
80	242	201	6	1	7.62	8.62	1		0		1		
81	182	135	12	1	6.12	7.12	0		1		1		
82	202	187	12	1	6.66	7.66	0		0		2		
87	233	223	3	1	7.74	8.74	1		1		0		
92	227	230	3	1	7.73	8.73	0		1		1		
93	233	164	9	1	6.51	7.51	0		0		2		
96	237	247	3	1	8.37	9.37	2		0		0		
103	230	233	12	1	7.87	8.87	0		2		0		
109	172	172	12	1	7.35	8.35	1		1		0		
113	220	164	12	1	6.19	7.19	1		1		0		
115	226	169	9	1	6.41	7.41	1		1		0		
119	204	135	6	1	6.00	6.51	1		1		0		
121	202	136	3	1	6.00	6.55	1		1		0		
123	181	179	9	1	7.05	8.05	0		1		1		
125	201	188	3	1	6.69	7.69	2		0		0		
126	229	163	3	1	6.36	7.36	1		0		1		
127	225	230	12	1	7.69	8.69	0		0		2		
128	234	247	6	1	8.28	9.28	2		0		0		
130	231	200	12	1	7.20	8.20	1		1		0		
135	223	241	6	1	7.89	8.89	1		0		1		
137	216	233	3	1	7.63	8.63	0		1		1		
139	186	151	6	1	6.28	7.28	2		0		0		
142	200	137	12	1	6.00	6.60	0		0		2		
143	229	237	6	1	7.93	8.93	1		0		1		
151	176	172	9	1	7.14	8.14	0		2		0		
157	178	153	9	1	6.67	7.67	0		1		1		
158	235	207	6	1	7.47	8.47	0		0		2		
159	228	175	9	1	6.59	7.59	0		1		1		
160	203	138	9	1	6.00	6.58	1		0		1		
161	238	249	6	1	8.45	9.45	2		0		0		
166	228	169	6	1	6.46	7.46	0		2		0		
168	233	248	3	1	8.27	9.27	0		1		1		
169	228	135	3	1	6.00	6.75	0		0		2		
176	232	247	3	1	8.22	9.22	1		1		0		
178	232	222	3	1	7.69	8.69	0		2		0		
180	232	173	12	1	6.67	7.67	1		0		1		
181	225	123	6	1	6.00	6.41	1		0		1		
183	203	134	12	1	6.00	6.50	1		1		0		
187	236	217	12	1	7.72	8.72	0		0		2		
188	227	165	9	1	6.35	7.35	0		1		1		
189	235	196	12	1	7.25	8.25	0		0		2		
193	225	167	9	1	6.35	7.35	1		0		1		
194	177	171	12	1	7.07	8.07	2		0		0		
198	223	219	6	1	7.42	8.42	0		1		1		
199	228	215	12	1	7.44	8.44	0		0		2		
205	235	242	9	1	8.20	9.20	1		1		0		
213	236	222	9	1	7.82	8.82	2		0		0		
217	224	127	6	1	6.00	6.47	1		1		0		
220	235	131	6	1	6.00	6.91	0		2		0		
223	231	242	12	1	8.09	9.09	0		1		1		
231	225	227	9	1	7.63	8.63	0		1		1		
241	199	188	6	1	6.72	7.72	2		0		0		
250	182	155	3	1	6.52	7.52	1		0		1		
252	225	212	6	1	7.31	8.31	0		0		2		
254	236	216	12	1	7.70	8.70	0		0		2		
257	235	198	3	1	7.29	8.29	1		1		0		
258	234	251	12	1	8.36	9.36	1		1		0		
260	228	160	6	1	6.27	7.27	0		2		0		
263	226	236	9	1	7.84	8.84	0		1		1		
265	231	248	6	1	8.21	9.21	0		0		2		
267	204	186	3	1	6.61	7.61	1		0		1		
