22
7	226	99	6	1	6.00	6.14	0		1		1		
9	228	136	8	1	6.00	6.94	2		0		0		
20	243	106	6	1	6.00	6.43	1		1		0		
29	232	97	4	1	6.00	6.09	1		1		0		
124	222	131	4	1	6.00	6.88	0		0		2		
136	225	128	6	1	6.00	6.78	2		0		0		
141	240	116	6	1	6.00	6.58	2		0		0		
111	241	136	8	1	6.03	7.03	0		1		1		
115	212	137	4	1	6.21	7.21	1		0		1		
2	214	140	6	1	6.22	7.22	1		1		0		
53	240	147	4	1	6.25	7.25	1		1		0		
30	251	135	8	1	6.26	7.26	1		1		0		
121	250	139	8	1	6.31	7.31	0		2		0		
73	226	153	6	1	6.32	7.32	1		0		1		
134	241	152	4	1	6.37	7.37	1		0		1		
137	221	157	4	1	6.45	7.45	0		1		1		
87	242	161	4	1	6.58	7.58	0		2		0		
81	236	169	6	1	6.68	7.68	0		0		2		
179	207	154	6	1	6.72	7.72	1		0		1		
1	238	174	8	1	6.81	7.81	1		0		1		
12	235	176	2	1	6.82	7.82	0		1		1		
127	254	157	4	1	6.82	7.82	1		1		0		
