57
58	180	145	30	1	5.32	6.32	1		0		1		
93	187	149	40	1	5.33	6.33	0		1		1		
39	184	150	40	1	5.38	6.38	0		0		2		
64	213	130	30	1	5.38	6.38	1		0		1		
62	180	149	30	1	5.41	6.41	0		2		0		
47	197	153	30	1	5.45	6.45	1		0		1		
43	211	138	40	1	5.47	6.47	2		0		0		
86	187	159	20	1	5.55	6.55	1		1		0		
37	202	165	20	1	5.79	6.79	0		1		1		
42	190	181	20	1	6.02	7.02	0		2		0		
32	213	170	10	1	6.20	7.20	0		0		2		
81	194	189	20	1	6.21	7.21	0		1		1		
140	164	165	10	1	6.22	7.22	0		1		1		
90	210	176	30	1	6.23	7.23	0		0		2		
78	195	190	10	1	6.24	7.24	0		0		2		
165	175	191	10	1	6.41	7.41	0		0		2		
96	165	178	40	1	6.44	7.44	0		0		2		
12	217	175	40	1	6.46	7.46	0		0		2		
68	164	177	10	1	6.46	7.46	0		0		2		
147	207	192	30	1	6.48	7.48	1		0		1		
2	197	203	40	1	6.54	7.54	0		1		1		
115	161	176	30	1	6.57	7.57	2		0		0		
77	226	160	10	1	6.60	7.60	0		0		2		
19	156	168	20	1	6.65	7.65	2		0		0		
87	168	196	40	1	6.71	7.71	1		0		1		
153	186	212	30	1	6.71	7.71	0		2		0		
55	222	180	30	1	6.78	7.78	1		0		1		
73	161	191	40	1	6.87	7.87	1		1		0		
70	206	212	30	1	6.88	7.88	0		1		1		
29	192	221	30	1	6.89	7.89	1		1		0		
135	194	223	20	1	6.95	7.95	1		1		0		
107	164	204	20	1	7.01	8.01	1		0		1		
120	180	226	20	1	7.07	8.07	0		1		1		
132	155	189	20	1	7.11	8.11	2		0		0		
17	225	191	40	1	7.15	8.15	0		1		1		
143	158	200	40	1	7.18	8.18	1		0		1		
148	219	208	10	1	7.21	8.21	0		0		2		
160	165	219	10	1	7.29	8.29	0		0		2		
44	180	243	20	1	7.44	8.44	0		0		2		
156	233	188	10	1	7.54	8.54	1		1		0		
40	187	258	20	1	7.70	8.70	1		1		0		
98	158	227	20	1	7.73	8.73	0		0		2		
121	177	255	40	1	7.74	8.74	0		0		2		
145	226	221	40	1	7.79	8.79	0		1		1		
72	238	190	10	1	7.90	8.90	1		1		0		
157	161	242	10	1	7.91	8.91	1		0		1		
45	174	261	30	1	7.93	8.93	1		0		1		
126	159	239	30	1	7.93	8.93	0		2		0		
20	146	211	40	1	8.03	9.03	1		0		1		
83	165	259	10	1	8.12	9.12	0		2		0		
97	191	279	30	1	8.15	9.15	0		2		0		
59	152	238	40	1	8.22	9.22	1		1		0		
4	236	216	20	1	8.25	9.25	1		0		1		
56	194	286	30	1	8.31	9.31	1		1		0		
164	228	246	20	1	8.38	9.38	0		2		0		
69	234	231	10	1	8.41	9.41	0		2		0		
74	146	235	30	1	8.48	9.48	1		1		0		
