39
273	202	179	6	1	7.42	8.42	0		2		0		
9	195	166	2	1	7.46	8.46	0		0		2		
57	199	175	8	1	7.46	8.46	0		2		0		
184	203	183	8	1	7.46	8.46	2		0		0		
71	195	167	2	1	7.48	8.48	0		1		1		
172	203	184	4	1	7.48	8.48	0		2		0		
190	202	184	6	1	7.52	8.52	0		1		1		
152	201	183	4	1	7.54	8.54	0		2		0		
246	202	185	8	1	7.54	8.54	1		1		0		
232	234	211	6	1	7.58	8.58	1		0		1		
56	232	213	2	1	7.61	8.61	0		2		0		
49	239	211	2	1	7.62	8.62	0		1		1		
110	198	181	8	1	7.62	8.62	0		2		0		
76	235	213	4	1	7.63	8.63	0		2		0		
228	238	212	6	1	7.63	8.63	1		0		1		
282	232	215	2	1	7.65	8.65	1		0		1		
85	192	168	6	1	7.66	8.66	1		0		1		
272	239	213	8	1	7.66	8.66	1		0		1		
209	231	217	4	1	7.70	8.70	1		0		1		
267	227	217	4	1	7.70	8.70	0		0		2		
156	238	216	8	1	7.72	8.72	1		0		1		
31	226	220	6	1	7.77	8.77	0		0		2		
90	234	220	8	1	7.77	8.77	1		0		1		
285	230	221	6	1	7.78	8.78	1		0		1		
105	227	222	6	1	7.81	8.81	2		0		0		
149	226	223	8	1	7.84	8.84	1		1		0		
270	223	224	2	1	7.88	8.88	0		2		0		
106	221	224	8	1	7.90	8.90	2		0		0		
151	217	222	6	1	7.91	8.91	1		0		1		
266	220	227	2	1	7.98	8.98	1		1		0		
170	230	231	2	1	8.00	9.00	2		0		0		
245	228	236	8	1	8.11	9.11	0		0		2		
138	234	236	4	1	8.12	9.12	1		0		1		
134	231	238	2	1	8.15	9.15	1		1		0		
73	223	239	4	1	8.20	9.20	0		1		1		
254	229	240	8	1	8.20	9.20	0		1		1		
256	227	240	4	1	8.20	9.20	2		0		0		
231	229	241	8	1	8.22	9.22	0		2		0		
102	227	242	2	1	8.24	9.24	0		1		1		
