78
4	239	216	40	1	7.81	8.81	0		0		2		
5	175	197	10	1	7.68	8.68	1		0		1		
7	245	232	30	1	8.38	9.38	2		0		0		
11	211	239	10	1	7.74	8.74	0		2		0		
14	190	221	20	1	7.62	8.62	0		2		0		
15	190	226	20	1	7.72	8.72	1		1		0		
21	195	219	40	1	7.46	8.46	2		0		0		
26	226	183	40	1	6.71	7.71	0		1		1		
29	212	176	20	1	6.37	7.37	0		2		0		
35	243	175	10	1	7.15	8.15	0		0		2		
37	191	190	20	1	6.93	7.93	0		2		0		
38	194	229	20	1	7.69	8.69	0		2		0		
40	198	224	40	1	7.51	8.51	0		1		1		
44	212	190	40	1	6.68	7.68	0		1		1		
45	178	173	40	1	7.06	8.06	0		0		2		
51	241	236	30	1	8.29	9.29	0		1		1		
55	241	187	30	1	7.30	8.30	0		1		1		
58	171	223	30	1	8.39	9.39	0		1		1		
60	233	146	10	1	6.14	7.14	0		2		0		
62	194	192	10	1	6.90	7.90	0		1		1		
65	207	135	20	1	5.49	6.49	0		0		2		
67	218	200	20	1	6.94	7.94	0		1		1		
68	227	219	10	1	7.50	8.50	1		0		1		
75	190	193	10	1	7.03	8.03	0		0		2		
76	175	164	30	1	7.03	8.03	0		0		2		
78	193	197	20	1	7.03	8.03	1		1		0		
80	178	204	20	1	7.68	8.68	1		1		0		
83	235	231	30	1	7.97	8.97	1		0		1		
87	163	196	10	1	8.33	9.33	0		2		0		
91	189	190	10	1	6.99	7.99	1		0		1		
95	236	241	30	1	8.22	9.22	0		1		1		
96	234	143	20	1	6.12	7.12	1		0		1		
98	191	195	20	1	7.04	8.04	2		0		0		
99	236	245	10	1	8.30	9.30	0		0		2		
103	181	196	30	1	7.40	8.40	0		0		2		
104	191	152	20	1	6.13	7.13	0		0		2		
107	231	210	30	1	7.41	8.41	2		0		0		
110	169	222	20	1	8.47	9.47	2		0		0		
117	239	162	30	1	6.71	7.71	1		0		1		
118	183	145	10	1	6.28	7.28	1		1		0		
119	174	173	30	1	7.26	8.26	0		2		0		
121	235	144	20	1	6.18	7.18	0		0		2		
124	161	190	20	1	8.34	9.34	0		2		0		
125	243	177	20	1	7.19	8.19	0		0		2		
126	229	146	10	1	6.01	7.01	0		0		2		
128	189	202	30	1	7.24	8.24	0		0		2		
129	230	243	30	1	8.08	9.08	0		1		1		
141	235	251	10	1	8.39	9.39	0		2		0		
142	171	217	40	1	8.27	9.27	1		0		1		
143	171	202	10	1	7.98	8.98	1		1		0		
145	201	227	10	1	7.53	8.53	1		1		0		
146	220	169	30	1	6.29	7.29	1		1		0		
153	240	236	10	1	8.25	9.25	0		0		2		
155	243	232	10	1	8.29	9.29	0		2		0		
156	228	211	10	1	7.35	8.35	0		0		2		
157	215	225	20	1	7.45	8.45	0		0		2		
159	224	140	20	1	5.75	6.75	2		0		0		
160	244	184	30	1	7.38	8.38	1		0		1		
162	234	246	40	1	8.26	9.26	0		1		1		
163	180	240	20	1	8.34	9.34	0		0		2		
167	177	208	30	1	7.81	8.81	1		1		0		
168	237	241	40	1	8.25	9.25	2		0		0		
169	237	145	10	1	6.28	7.28	1		0		1		
172	235	232	40	1	8.00	9.00	1		1		0		
173	239	143	30	1	6.33	7.33	1		0		1		
175	197	222	40	1	7.48	8.48	1		0		1		
179	173	199	10	1	7.82	8.82	0		0		2		
181	192	191	40	1	6.93	7.93	1		0		1		
186	206	207	20	1	7.05	8.05	1		0		1		
193	162	200	20	1	8.46	9.46	1		0		1		
195	189	188	40	1	6.95	7.95	1		1		0		
196	172	206	20	1	8.01	9.01	0		2		0		
201	234	244	40	1	8.22	9.22	1		0		1		
202	188	257	10	1	8.43	9.43	0		0		2		
204	207	183	40	1	6.53	7.53	0		1		1		
205	238	247	10	1	8.41	9.41	1		0		1		
208	199	190	40	1	6.76	7.76	0		1		1		
210	220	214	30	1	7.26	8.26	1		0		1		
