37	114	54	0	1	2.49	2.49	0		0		0		
41	184	127	0	1	5.66	5.66	0		0		0		
73	194	84	0	1	4.82	4.82	0		0		0		
75	214	84	0	1	5.19	5.19	0		0		0		
91	212	120	0	1	5.85	5.85	0		0		0		
96	150	34	0	1	2.88	2.88	0		0		0		
103	135	60	0	1	3.08	3.08	0		0		0		
106	159	27	0	1	2.93	2.93	0		0		0		
115	241	33	0	1	4.92	4.92	0		0		0		
120	92	91	0	1	3.37	3.37	0		0		0		
167	208	85	0	1	5.26	5.26	0		0		0		
187	124	24	0	1	2.19	2.19	0		0		0		
188	112	51	0	1	2.37	2.37	0		0		0		
7	186	176	9	1	6.80	7.80	0		1		1		
12	240	223	3	1	7.99	8.99	1		0		1		
20	209	119	6	1	6.00	6.13	2		0		0		
21	212	176	9	1	6.37	7.37	0		0		2		
23	222	233	9	1	7.70	8.70	1		0		1		
24	208	197	3	1	6.83	7.83	0		0		2		
25	212	212	0	1	7.15	8.15	1		0		1		
28	212	195	0	1	6.79	7.79	0		2		0		
30	248	191	3	1	7.71	8.71	1		1		0		
31	255	207	3	1	8.41	9.41	0		0		2		
46	227	176	0	1	6.59	7.59	0		2		0		
47	231	220	6	1	7.62	8.62	1		1		0		
48	242	223	9	1	8.07	9.07	0		0		2		
52	217	219	0	1	7.34	8.34	1		0		1		
55	200	176	6	1	6.44	7.44	1		0		1		
58	224	229	6	1	7.65	8.65	0		2		0		
61	211	211	0	1	7.13	8.13	1		0		1		
63	227	230	0	1	7.73	8.73	0		1		1		
65	181	147	6	1	6.41	7.41	1		1		0		
67	223	173	12	1	6.43	7.43	2		0		0		
69	215	218	6	1	7.30	8.30	0		2		0		
72	225	172	0	1	6.45	7.45	0		2		0		
76	216	173	0	1	6.33	7.33	1		0		1		
79	176	222	3	1	8.14	9.14	1		1		0		
80	216	212	3	1	7.18	8.18	1		0		1		
83	173	214	3	1	8.11	9.11	0		2		0		
84	213	215	0	1	7.22	8.22	0		1		1		
90	220	224	3	1	7.48	8.48	0		2		0		
91	212	120	0	1	6.00	6.16	0		2		0		
93	223	224	6	1	7.53	8.53	0		1		1		
110	221	220	3	1	7.41	8.41	0		1		1		
118	224	227	0	1	7.61	8.61	1		0		1		
121	203	186	0	1	6.62	7.62	0		1		1		
123	236	222	0	1	7.82	8.82	1		1		0		
125	228	191	3	1	6.93	7.93	0		1		1		
126	208	267	0	1	8.35	9.35	0		1		1		
135	241	221	6	1	7.99	8.99	2		0		0		
139	170	203	3	1	8.05	9.05	1		1		0		
140	229	175	3	1	6.62	7.62	0		0		2		
141	218	170	0	1	6.29	7.29	1		1		0		
143	217	223	6	1	7.42	8.42	0		1		1		
145	216	175	0	1	6.37	7.37	2		0		0		
157	199	178	0	1	6.50	7.50	0		2		0		
159	191	199	9	1	7.12	8.12	2		0		0		
163	207	170	9	1	6.25	7.25	2		0		0		
165	208	140	0	1	6.00	6.59	1		0		1		
171	239	145	12	1	6.37	7.37	0		2		0		
180	220	216	12	1	7.31	8.31	0		0		2		
181	240	221	12	1	7.95	8.95	1		0		1		
182	222	223	6	1	7.49	8.49	0		1		1		
183	209	234	0	1	7.63	8.63	0		0		2		
184	206	271	9	1	8.44	9.44	0		1		1		
186	224	211	0	1	7.27	8.27	1		1		0		
