18	117	74	0	1	3.15	3.15	0		0		0		
22	125	57	0	1	2.66	2.66	0		0		0		
32	141	53	0	1	3.04	3.04	0		0		0		
42	154	67	0	1	3.66	3.66	0		0		0		
57	69	65	0	1	1.99	1.99	0		0		0		
66	191	11	0	1	3.90	3.90	0		0		0		
90	90	69	0	1	2.29	2.29	0		0		0		
104	156	65	0	1	3.54	3.54	0		0		0		
113	126	37	0	1	2.31	2.31	0		0		0		
140	116	56	0	1	2.58	2.58	0		0		0		
170	155	8	0	1	3.07	3.07	0		0		0		
182	117	93	0	1	3.91	3.91	0		0		0		
188	86	80	0	1	2.89	2.89	0		0		0		
200	150	10	0	1	2.56	2.56	0		0		0		
227	145	30	0	1	2.55	2.55	0		0		0		
234	145	9	0	1	2.55	2.55	0		0		0		
247	91	64	0	1	2.33	2.33	0		0		0		
254	144	9	0	1	2.55	2.55	0		0		0		
256	187	133	0	1	5.92	5.92	0		0		0		
2	213	199	2	1	7.50	8.50	2		0		0		
8	243	231	8	1	8.11	9.11	1		1		0		
10	240	116	8	1	6.00	6.58	1		1		0		
15	228	250	8	1	8.42	9.42	0		1		1		
19	241	152	4	1	6.37	7.37	1		1		0		
28	225	172	6	1	6.74	7.74	1		0		1		
36	242	235	6	1	8.18	9.18	1		1		0		
38	214	140	6	1	6.22	7.22	0		2		0		
44	208	208	4	1	7.82	8.82	0		1		1		
65	251	135	4	1	6.26	7.26	1		1		0		
71	234	194	8	1	7.21	8.21	0		2		0		
72	234	214	6	1	7.64	8.64	1		1		0		
76	228	186	6	1	7.02	8.02	0		2		0		
83	229	224	8	1	7.85	8.85	1		0		1		
84	237	207	8	1	7.51	8.51	0		1		1		
88	238	174	6	1	6.81	7.81	1		1		0		
94	240	232	8	1	8.08	9.08	0		0		2		
101	210	135	8	1	6.23	7.23	0		1		1		
103	221	157	2	1	6.45	7.45	2		0		0		
112	243	106	2	1	6.00	6.43	0		1		1		
114	193	167	4	1	7.58	8.58	0		1		1		
115	204	168	8	1	7.12	8.12	0		2		0		
129	210	161	6	1	6.77	7.77	1		1		0		
132	204	165	8	1	7.06	8.06	1		1		0		
138	243	235	4	1	8.19	9.19	0		2		0		
144	248	226	8	1	8.10	9.10	0		2		0		
160	237	251	8	1	8.46	9.46	0		0		2		
164	213	234	8	1	8.25	9.25	2		0		0		
165	214	119	2	1	6.00	6.78	0		2		0		
169	248	230	2	1	8.18	9.18	1		0		1		
171	235	208	4	1	7.52	8.52	1		1		0		
173	203	162	8	1	7.03	8.03	1		0		1		
178	254	157	6	1	6.82	7.82	1		0		1		
190	256	165	6	1	7.06	8.06	0		2		0		
193	232	97	4	1	6.00	6.09	0		0		2		
196	246	209	2	1	7.69	8.69	0		0		2		
202	234	191	8	1	7.14	8.14	1		0		1		
204	203	166	8	1	7.11	8.11	0		0		2		
207	202	163	8	1	7.09	8.09	2		0		0		
210	241	235	6	1	8.16	9.16	1		0		1		
213	245	233	4	1	8.19	9.19	0		0		2		
217	202	164	6	1	7.11	8.11	1		0		1		
221	220	131	8	1	6.00	6.91	0		1		1		
226	235	176	2	1	6.82	7.82	2		0		0		
237	250	162	2	1	6.79	7.79	0		1		1		
238	245	116	6	1	6.00	6.69	0		1		1		
240	248	236	8	1	8.31	9.31	2		0		0		
241	242	233	2	1	8.13	9.13	0		0		2		
245	203	216	6	1	8.15	9.15	2		0		0		
246	241	136	8	1	6.03	7.03	1		1		0		
250	206	162	6	1	6.92	7.92	0		1		1		
252	263	176	4	1	7.57	8.57	2		0		0		
258	240	236	4	1	8.17	9.17	1		0		1		
259	200	163	2	1	7.17	8.17	2		0		0		
261	240	189	8	1	7.16	8.16	0		2		0		
