63
2	216	239	20	1	8.30	9.30	0		0		2		
3	197	175	20	1	7.55	8.55	0		2		0		
4	199	157	20	1	7.10	8.10	0		2		0		
6	232	245	20	1	8.31	9.31	2		0		0		
7	259	141	10	1	6.69	7.69	1		0		1		
11	239	211	20	1	7.62	8.62	0		2		0		
12	221	190	20	1	7.16	8.16	1		0		1		
13	226	190	40	1	7.12	8.12	0		2		0		
22	211	141	40	1	6.32	7.32	1		1		0		
23	219	195	40	1	7.30	8.30	0		1		1		
28	232	164	40	1	6.55	7.55	2		0		0		
38	190	191	20	1	8.21	9.21	0		0		2		
39	229	194	10	1	7.20	8.20	1		0		1		
43	224	198	10	1	7.31	8.31	0		0		2		
46	237	248	20	1	8.40	9.40	0		0		2		
52	236	241	20	1	8.24	9.24	2		0		0		
56	223	171	20	1	6.73	7.73	0		0		2		
59	192	194	40	1	8.16	9.16	2		0		0		
62	200	218	30	1	8.30	9.30	1		1		0		
64	219	227	30	1	7.99	8.99	0		0		2		
66	257	153	10	1	6.85	7.85	1		1		0		
71	193	190	20	1	8.04	9.04	0		2		0		
73	224	151	20	1	6.29	7.29	0		1		1		
75	197	193	40	1	7.91	8.91	1		0		1		
79	204	178	30	1	7.32	8.32	1		0		1		
81	231	235	20	1	8.09	9.09	0		2		0		
89	196	163	20	1	7.36	8.36	0		1		1		
91	190	189	20	1	8.17	9.17	0		2		0		
95	241	236	10	1	8.18	9.18	1		1		0		
97	195	191	30	1	7.96	8.96	1		1		0		
98	245	236	40	1	8.25	9.25	1		1		0		
102	196	181	20	1	7.71	8.71	0		0		2		
108	210	231	40	1	8.25	9.25	1		0		1		
111	222	169	30	1	6.70	7.70	1		1		0		
125	202	189	30	1	7.62	8.62	1		1		0		
127	243	230	40	1	8.09	9.09	0		2		0		
138	251	235	30	1	8.36	9.36	0		2		0		
139	217	171	30	1	6.82	7.82	0		0		2		
142	202	171	40	1	7.26	8.26	0		2		0		
146	227	201	30	1	7.35	8.35	0		0		2		
152	207	145	10	1	6.53	7.53	2		0		0		
153	236	240	30	1	8.22	9.22	0		2		0		
156	232	243	30	1	8.26	9.26	0		2		0		
158	211	228	30	1	8.16	9.16	1		0		1		
159	225	215	40	1	7.67	8.67	0		0		2		
162	247	130	10	1	6.03	7.03	1		0		1		
165	246	234	40	1	8.23	9.23	2		0		0		
166	240	180	30	1	6.96	7.96	0		2		0		
167	269	190	10	1	8.14	9.14	1		1		0		
170	208	177	10	1	7.17	8.17	0		0		2		
172	241	237	40	1	8.21	9.21	0		2		0		
176	232	235	20	1	8.09	9.09	1		0		1		
177	222	197	40	1	7.30	8.30	0		1		1		
179	216	143	20	1	6.24	7.24	0		2		0		
183	199	173	20	1	7.42	8.42	0		1		1		
186	191	192	40	1	8.18	9.18	0		2		0		
192	207	206	10	1	7.81	8.81	0		1		1		
194	200	162	40	1	7.15	8.15	1		1		0		
195	188	189	10	1	8.28	9.28	1		0		1		
196	206	172	20	1	7.13	8.13	1		0		1		
200	244	234	40	1	8.19	9.19	1		0		1		
205	257	188	30	1	7.57	8.57	1		0		1		
210	247	238	10	1	8.33	9.33	2		0		0		
