57
46	139	26	10	1	1.65	2.65	0		0		2		
232	140	24	30	1	1.67	2.67	0		2		0		
60	140	27	20	1	1.68	2.68	1		1		0		
117	76	79	10	1	1.70	2.70	2		0		0		
307	73	80	20	1	1.71	2.71	0		2		0		
249	142	27	30	1	1.73	2.73	0		0		2		
266	143	25	30	1	1.75	2.75	1		0		1		
157	144	26	10	1	1.77	2.77	0		0		2		
22	143	31	40	1	1.78	2.78	0		2		0		
41	145	28	10	1	1.81	2.81	0		2		0		
272	146	26	30	1	1.82	2.82	0		0		2		
51	147	28	30	1	1.85	2.85	1		1		0		
242	146	31	40	1	1.85	2.85	0		2		0		
216	149	30	40	1	1.91	2.91	2		0		0		
180	78	83	20	1	1.92	2.92	2		0		0		
133	124	71	40	1	2.18	3.18	0		0		2		
138	126	71	20	1	2.22	3.22	0		1		1		
57	127	72	40	1	2.27	3.27	2		0		0		
170	150	56	40	1	2.30	3.30	0		2		0		
127	126	74	10	1	2.32	3.32	1		1		0		
61	127	76	10	1	2.41	3.41	1		0		1		
59	152	60	10	1	2.44	3.44	0		0		2		
120	153	60	40	1	2.46	3.46	0		0		2		
283	152	61	20	1	2.46	3.46	1		1		0		
101	126	79	20	1	2.49	3.49	0		1		1		
227	152	62	40	1	2.49	3.49	0		1		1		
336	150	64	20	1	2.49	3.49	0		1		1		
337	128	78	30	1	2.49	3.49	1		1		0		
55	154	61	10	1	2.50	3.50	2		0		0		
136	158	57	20	1	2.50	3.50	0		2		0		
326	156	59	20	1	2.50	3.50	0		0		2		
258	123	82	20	1	2.55	3.55	0		1		1		
293	129	79	20	1	2.55	3.55	0		2		0		
114	157	61	20	1	2.57	3.57	1		0		1		
245	161	58	20	1	2.59	3.59	0		2		0		
102	153	67	20	1	2.64	3.64	2		0		0		
250	185	42	30	1	2.87	3.87	0		0		2		
281	184	49	20	1	2.94	3.94	1		0		1		
308	185	48	10	1	2.94	3.94	0		2		0		
63	186	49	40	1	2.98	3.98	1		1		0		
167	186	50	40	1	3.00	4.00	0		1		1		
186	191	42	40	1	3.01	4.01	1		0		1		
113	187	50	20	1	3.02	4.02	2		0		0		
209	187	52	10	1	3.05	4.05	1		1		0		
311	188	51	10	1	3.06	4.06	2		0		0		
207	116	97	30	1	3.07	4.07	0		0		2		
222	117	97	20	1	3.08	4.08	1		0		1		
154	189	52	30	1	3.10	4.10	0		1		1		
287	115	98	20	1	3.10	4.10	0		0		2		
230	116	98	40	1	3.12	4.12	2		0		0		
188	121	97	30	1	3.14	4.14	0		0		2		
181	117	99	30	1	3.17	4.17	0		2		0		
320	121	98	20	1	3.19	4.19	0		2		0		
282	134	94	40	1	3.21	4.21	0		0		2		
247	132	96	10	1	3.26	4.26	1		0		1		
189	195	55	40	1	3.28	4.28	2		0		0		
219	136	95	10	1	3.28	4.28	2		0		0		
