33
29	156	182	10	1	6.92	7.92	0		1		1		
298	155	182	20	1	6.97	7.97	2		0		0		
318	155	183	20	1	6.99	7.99	2		0		0		
183	153	178	5	1	7.00	8.00	1		0		1		
16	155	184	5	1	7.01	8.01	1		1		0		
3	195	230	10	1	7.10	8.10	1		1		0		
75	153	185	10	1	7.14	8.14	0		0		2		
15	194	233	20	1	7.16	8.16	2		0		0		
34	197	232	20	1	7.16	8.16	0		2		0		
153	200	231	10	1	7.18	8.18	0		0		2		
185	175	228	15	1	7.20	8.20	2		0		0		
88	151	183	20	1	7.21	8.21	0		1		1		
224	196	235	20	1	7.22	8.22	2		0		0		
18	174	229	15	1	7.24	8.24	1		0		1		
302	198	235	10	1	7.24	8.24	0		1		1		
83	194	237	5	1	7.25	8.25	2		0		0		
163	151	186	10	1	7.27	8.27	0		2		0		
43	150	184	20	1	7.29	8.29	0		1		1		
139	169	226	15	1	7.31	8.31	0		0		2		
300	212	225	10	1	7.32	8.32	0		2		0		
213	173	232	5	1	7.33	8.33	1		1		0		
131	164	220	5	1	7.34	8.34	1		0		1		
198	169	228	15	1	7.35	8.35	1		0		1		
233	167	225	10	1	7.35	8.35	0		0		2		
56	170	230	10	1	7.36	8.36	1		1		0		
66	204	237	5	1	7.37	8.37	0		2		0		
2	215	224	5	1	7.39	8.39	1		0		1		
184	207	235	5	1	7.39	8.39	1		1		0		
89	201	242	10	1	7.43	8.43	0		2		0		
221	165	227	10	1	7.45	8.45	0		2		0		
239	215	228	15	1	7.47	8.47	2		0		0		
39	214	230	20	1	7.48	8.48	0		2		0		
237	219	223	20	1	7.52	8.52	2		0		0		
