31
1	220	117	12	1	6.00	6.17	1		0		1		
8	193	125	3	1	6.00	6.51	1		0		1		
13	199	146	9	1	6.00	6.82	0		1		1		
20	211	141	6	1	6.00	6.61	1		0		1		
30	223	148	9	1	6.00	6.90	0		1		1		
32	196	150	3	1	6.00	6.96	0		1		1		
45	212	117	12	1	6.00	6.09	0		1		1		
48	224	151	12	1	6.00	6.98	1		0		1		
59	207	145	9	1	6.00	6.70	0		2		0		
95	207	130	6	1	6.00	6.38	2		0		0		
99	216	143	9	1	6.00	6.68	2		0		0		
100	208	138	9	1	6.00	6.55	0		0		2		
106	207	120	12	1	6.00	6.16	0		2		0		
141	192	136	12	1	6.00	6.77	0		0		2		
152	201	134	3	1	6.00	6.52	1		0		1		
176	202	120	3	1	6.00	6.21	0		2		0		
182	194	120	12	1	6.00	6.37	0		1		1		
184	217	142	3	1	6.00	6.67	0		0		2		
101	187	149	3	1	6.20	7.20	0		2		0		
108	233	150	12	1	6.22	7.22	1		0		1		
97	190	161	6	1	6.35	7.35	2		0		0		
82	223	171	6	1	6.39	7.39	0		0		2		
37	239	147	3	1	6.41	7.41	1		0		1		
112	223	173	3	1	6.43	7.43	0		1		1		
87	232	164	6	1	6.48	7.48	0		1		1		
146	224	177	6	1	6.54	7.54	1		0		1		
174	180	159	3	1	6.69	7.69	1		1		0		
134	217	190	3	1	6.71	7.71	0		1		1		
118	220	192	6	1	6.79	7.79	2		0		0		
90	207	197	9	1	6.83	7.83	1		1		0		
92	219	197	12	1	6.88	7.88	0		1		1		
