71
193	173	68	20	1	3.08	4.08	0		2		0		
179	169	72	10	1	3.10	4.10	1		1		0		
16	139	90	30	1	3.13	4.13	0		0		2		
208	167	75	40	1	3.14	4.14	1		0		1		
131	169	74	40	1	3.16	4.16	2		0		0		
25	174	71	20	1	3.18	4.18	0		1		1		
170	175	72	20	1	3.22	4.22	0		0		2		
127	164	80	10	1	3.24	4.24	1		0		1		
60	138	94	40	1	3.27	4.27	0		1		1		
134	135	96	10	1	3.31	4.31	0		1		1		
195	134	97	10	1	3.33	4.33	0		0		2		
172	138	97	10	1	3.40	4.40	1		1		0		
84	194	63	20	1	3.41	4.41	0		0		2		
136	136	98	40	1	3.41	4.41	1		1		0		
279	137	98	20	1	3.42	4.42	1		1		0		
89	201	58	20	1	3.47	4.47	0		2		0		
22	194	67	30	1	3.50	4.50	2		0		0		
199	196	65	20	1	3.50	4.50	0		2		0		
154	137	100	40	1	3.51	4.51	0		2		0		
260	198	65	10	1	3.54	4.54	1		1		0		
6	195	70	10	1	3.59	4.59	2		0		0		
40	197	68	30	1	3.59	4.59	1		1		0		
64	204	63	40	1	3.63	4.63	0		1		1		
143	200	69	10	1	3.68	4.68	1		1		0		
169	207	65	40	1	3.74	4.74	0		2		0		
258	216	64	40	1	3.92	4.92	2		0		0		
196	217	64	40	1	3.94	4.94	0		1		1		
75	219	62	30	1	3.95	4.95	0		0		2		
45	214	70	10	1	4.00	5.00	0		2		0		
227	222	64	40	1	4.05	5.05	0		2		0		
63	241	20	20	1	4.07	5.07	1		0		1		
213	215	72	40	1	4.07	5.07	0		1		1		
98	223	67	20	1	4.13	5.13	2		0		0		
191	222	68	30	1	4.13	5.13	2		0		0		
5	215	76	30	1	4.16	5.16	0		0		2		
210	245	15	30	1	4.17	5.17	2		0		0		
257	212	75	10	1	4.18	5.07	1		0		1		
267	186	96	30	1	4.19	5.18	0		0		2		
101	246	15	40	1	4.20	5.20	1		1		0		
243	247	15	10	1	4.22	5.22	1		1		0		
291	247	12	30	1	4.23	5.23	0		0		2		
240	248	12	30	1	4.25	5.25	1		1		0		
93	187	98	10	1	4.27	5.23	0		0		2		
212	219	77	10	1	4.27	5.27	0		1		1		
222	250	15	30	1	4.29	5.29	2		0		0		
90	135	118	40	1	4.30	5.30	0		0		2		
139	188	99	30	1	4.32	5.24	0		0		2		
149	151	114	40	1	4.32	5.32	0		0		2		
4	253	23	20	1	4.36	5.36	0		1		1		
31	227	74	30	1	4.37	5.37	1		0		1		
242	227	75	40	1	4.39	5.39	1		0		1		
252	188	101	30	1	4.39	5.29	2		0		0		
268	186	102	30	1	4.39	5.32	0		0		2		
50	150	116	10	1	4.40	5.40	2		0		0		
74	153	115	10	1	4.40	5.40	0		2		0		
76	232	71	30	1	4.41	5.41	0		2		0		
105	230	73	30	1	4.41	5.41	1		1		0		
116	233	70	20	1	4.41	5.41	1		0		1		
269	185	103	10	1	4.41	5.35	0		2		0		
82	137	120	20	1	4.42	5.42	0		0		2		
239	133	121	30	1	4.42	5.42	0		0		2		
9	237	67	10	1	4.44	5.44	0		2		0		
65	185	104	10	1	4.45	5.37	0		0		2		
88	151	117	40	1	4.46	5.46	2		0		0		
142	230	75	40	1	4.46	5.46	0		2		0		
147	257	14	20	1	4.46	5.46	2		0		0		
23	155	116	40	1	4.47	5.47	0		2		0		
53	241	64	30	1	4.47	5.47	0		1		1		
138	179	119	30	1	4.79	5.79	0		1		1		
148	233	84	20	1	4.81	5.81	0		1		1		
34	178	125	30	1	4.93	5.93	1		1		0		
