69
8	212	270	40	1	8.42	9.42	2		0		0		
15	176	235	10	1	8.40	9.40	0		1		1		
20	209	269	30	1	8.39	9.39	1		0		1		
21	207	149	10	1	5.79	6.79	1		0		1		
22	201	175	40	1	6.41	7.41	0		2		0		
25	176	153	10	1	6.77	7.77	1		0		1		
27	166	194	30	1	8.11	9.11	1		0		1		
29	207	237	20	1	7.70	8.70	0		2		0		
31	208	235	10	1	7.65	8.65	1		1		0		
36	225	192	30	1	6.88	7.88	2		0		0		
41	252	219	30	1	8.47	9.47	0		0		2		
46	211	174	10	1	6.33	7.33	0		2		0		
48	226	248	10	1	8.10	9.10	1		1		0		
51	192	150	10	1	6.06	7.06	0		2		0		
53	165	179	40	1	7.89	8.89	1		1		0		
54	172	198	30	1	7.85	8.85	0		2		0		
56	181	145	10	1	6.37	7.37	1		0		1		
58	206	157	30	1	5.97	6.97	2		0		0		
64	198	159	10	1	6.11	7.11	0		1		1		
68	203	183	20	1	6.56	7.56	0		2		0		
69	199	213	30	1	7.26	8.26	0		2		0		
73	250	194	10	1	7.88	8.88	0		0		2		
75	221	145	10	1	5.79	6.79	0		2		0		
81	189	197	30	1	7.14	8.14	1		0		1		
85	230	150	20	1	6.12	7.12	0		1		1		
86	237	171	30	1	6.81	7.81	0		2		0		
90	188	142	20	1	6.02	7.02	0		1		1		
91	241	218	10	1	7.93	8.93	0		1		1		
93	217	138	30	1	5.58	6.58	0		1		1		
102	209	246	30	1	7.89	8.89	1		0		1		
106	227	192	40	1	6.92	7.92	1		1		0		
109	243	191	30	1	7.47	8.47	1		0		1		
116	184	237	20	1	8.13	9.13	0		2		0		
132	167	193	40	1	8.03	9.03	2		0		0		
135	234	146	30	1	6.18	7.18	0		0		2		
143	189	201	30	1	7.22	8.22	0		0		2		
149	203	166	40	1	6.19	7.19	2		0		0		
154	246	166	20	1	7.12	8.12	1		1		0		
156	255	203	20	1	8.33	9.33	1		0		1		
162	228	217	20	1	7.48	8.48	0		0		2		
169	216	203	40	1	6.98	7.98	0		1		1		
170	241	208	20	1	7.72	8.72	1		1		0		
171	219	152	10	1	5.91	6.91	1		0		1		
172	238	214	30	1	7.73	8.73	0		0		2		
176	190	181	40	1	6.77	7.77	2		0		0		
177	224	138	10	1	5.70	6.70	1		0		1		
181	186	228	30	1	7.88	8.88	1		0		1		
189	182	146	20	1	6.34	7.34	1		0		1		
190	223	198	30	1	6.97	7.97	1		0		1		
196	188	198	40	1	7.19	8.19	1		1		0		
198	241	183	30	1	7.22	8.22	0		0		2		
204	172	225	10	1	8.38	9.38	0		0		2		
207	254	206	20	1	8.33	9.33	1		1		0		
209	224	229	30	1	7.65	8.65	0		1		1		
214	189	240	20	1	8.05	9.05	1		0		1		
220	229	188	20	1	6.89	7.89	2		0		0		
227	229	179	40	1	6.70	7.70	0		1		1		
230	234	213	20	1	7.57	8.57	0		0		2		
239	210	236	20	1	7.67	8.67	1		1		0		
245	220	182	20	1	6.57	7.57	1		1		0		
247	208	208	30	1	7.07	8.07	1		1		0		
254	251	195	40	1	7.95	8.95	2		0		0		
259	225	210	30	1	7.26	8.26	0		0		2		
264	202	161	40	1	6.09	7.09	1		1		0		
266	238	206	40	1	7.56	8.56	2		0		0		
267	194	234	10	1	7.80	8.80	0		1		1		
270	211	239	40	1	7.74	8.74	0		1		1		
272	191	234	40	1	7.87	8.87	0		1		1		
277	214	234	20	1	7.64	8.64	0		2		0		
