55
11	210	139	20	1	6.31	7.31	1		0		1		
53	206	138	40	1	6.42	7.42	2		0		0		
126	229	163	10	1	6.52	7.52	1		0		1		
93	233	164	30	1	6.55	7.55	0		0		2		
188	227	165	30	1	6.57	7.57	0		1		1		
2	254	147	10	1	6.61	7.61	1		1		0		
113	220	164	40	1	6.62	7.62	1		1		0		
193	225	167	30	1	6.63	7.63	1		0		1		
115	226	169	30	1	6.66	7.66	1		1		0		
166	228	169	20	1	6.66	7.66	0		2		0		
52	230	170	30	1	6.67	7.67	0		1		1		
180	232	173	40	1	6.74	7.74	1		0		1		
20	229	174	10	1	6.76	7.76	0		2		0		
159	228	175	30	1	6.79	7.79	0		1		1		
16	233	194	40	1	7.20	8.20	0		1		1		
7	230	195	30	1	7.22	8.22	1		0		1		
76	237	194	30	1	7.23	8.23	2		0		0		
132	256	174	30	1	7.24	8.24	0		1		1		
37	232	197	10	1	7.26	8.26	0		1		1		
189	235	196	40	1	7.26	8.26	0		0		2		
130	231	200	40	1	7.33	8.33	1		1		0		
80	242	201	20	1	7.44	8.44	1		0		1		
201	259	178	20	1	7.44	8.44	0		1		1		
55	237	204	20	1	7.45	8.45	1		0		1		
158	235	207	20	1	7.49	8.49	0		0		2		
5	260	179	30	1	7.50	8.50	2		0		0		
82	202	187	40	1	7.58	8.58	0		0		2		
30	262	181	10	1	7.62	8.62	2		0		0		
41	230	214	10	1	7.63	8.63	1		1		0		
125	201	188	10	1	7.64	8.64	2		0		0		
199	228	215	40	1	7.65	8.65	0		0		2		
6	224	215	30	1	7.68	8.68	0		2		0		
187	236	217	40	1	7.72	8.72	0		0		2		
198	223	219	20	1	7.77	8.77	0		1		1		
64	238	219	10	1	7.78	8.78	0		1		1		
56	196	185	10	1	7.79	8.79	2		0		0		
178	232	222	10	1	7.81	8.81	0		2		0		
87	233	223	10	1	7.83	8.83	1		1		0		
22	267	181	40	1	7.86	8.86	2		0		0		
24	226	227	20	1	7.92	8.92	2		0		0		
92	227	230	10	1	7.98	8.98	0		1		1		
127	225	230	40	1	7.99	8.99	0		0		2		
66	229	232	40	1	8.02	9.02	0		1		1		
103	230	233	40	1	8.04	9.04	0		2		0		
143	229	237	20	1	8.13	9.13	1		0		1		
8	233	237	20	1	8.14	9.14	0		2		0		
137	216	233	10	1	8.17	9.17	0		1		1		
48	236	241	30	1	8.24	9.24	1		1		0		
135	223	241	20	1	8.25	9.25	1		0		1		
29	232	245	10	1	8.31	9.31	2		0		0		
176	232	247	10	1	8.35	9.35	1		1		0		
128	234	247	20	1	8.36	9.36	2		0		0		
96	237	247	10	1	8.38	9.38	2		0		0		
168	233	248	10	1	8.38	9.38	0		1		1		
161	238	249	20	1	8.43	9.43	2		0		0		
