53
26	109	74	30	1	2.01	3.01	1		0		1		
113	155	8	30	1	2.07	3.07	1		0		1		
247	110	75	10	1	2.07	3.07	1		0		1		
216	113	74	40	1	2.08	3.08	0		2		0		
90	153	0	20	1	2.10	3.10	1		1		0		
70	111	76	30	1	2.12	3.12	1		1		0		
148	155	57	40	1	2.43	3.43	1		1		0		
118	156	60	20	1	2.52	3.52	2		0		0		
33	157	61	30	1	2.57	3.57	0		1		1		
123	155	63	30	1	2.57	3.57	2		0		0		
126	160	60	20	1	2.61	3.61	1		1		0		
88	156	65	40	1	2.65	3.65	0		0		2		
36	154	67	40	1	2.66	3.66	0		0		2		
184	157	66	10	1	2.69	3.69	0		1		1		
35	154	71	10	1	2.77	3.77	1		0		1		
47	161	67	20	1	2.80	3.80	1		1		0		
45	196	16	40	1	3.00	4.00	1		0		1		
27	198	12	20	1	3.06	4.06	1		0		1		
59	198	10	20	1	3.07	4.07	1		0		1		
168	202	13	40	1	3.15	4.15	0		1		1		
211	110	101	40	1	3.17	4.17	0		0		2		
44	204	16	30	1	3.19	4.19	2		0		0		
1	205	17	40	1	3.22	4.22	0		2		0		
89	206	18	20	1	3.24	4.24	0		2		0		
185	207	11	40	1	3.28	4.28	0		2		0		
192	205	3	30	1	3.28	4.28	0		0		2		
181	209	17	20	1	3.31	4.31	1		0		1		
255	103	107	30	1	3.38	4.38	0		0		2		
139	108	106	40	1	3.39	4.39	1		0		1		
138	109	108	20	1	3.50	4.50	2		0		0		
131	105	109	40	1	3.51	4.51	1		1		0		
37	113	108	40	1	3.55	4.55	0		2		0		
15	110	109	10	1	3.56	4.56	1		1		0		
91	107	110	20	1	3.58	4.58	1		1		0		
253	110	111	40	1	3.66	4.66	1		0		1		
207	112	111	30	1	3.68	4.68	1		1		0		
46	114	113	20	1	3.81	4.81	0		2		0		
114	223	59	40	1	3.98	4.98	0		0		2		
115	216	67	20	1	3.98	4.98	0		1		1		
235	231	52	40	1	4.06	5.06	2		0		0		
152	232	53	20	1	4.09	5.09	0		1		1		
229	234	49	20	1	4.09	5.09	2		0		0		
146	233	52	30	1	4.10	5.10	0		2		0		
30	232	55	40	1	4.12	5.12	0		1		1		
110	234	53	20	1	4.14	5.14	0		1		1		
233	226	64	20	1	4.14	5.14	2		0		0		
196	231	58	10	1	4.15	5.15	2		0		0		
122	229	63	30	1	4.19	5.19	0		0		2		
198	157	109	20	1	4.19	5.19	0		2		0		
137	238	51	40	1	4.20	5.20	0		1		1		
85	237	53	20	1	4.21	5.21	0		2		0		
149	153	111	20	1	4.22	5.22	0		2		0		
109	225	70	30	1	4.24	5.24	2		0		0		
