19	227	238	2	1	8.16	9.16	0		0		2		
21	207	151	6	1	6.66	7.66	1		0		1		
22	254	213	4	1	7.98	8.98	0		1		1		
24	268	187	6	1	8.03	9.03	0		0		2		
33	206	179	6	1	7.27	8.27	0		2		0		
35	222	200	4	1	7.37	8.37	0		2		0		
37	225	108	0	1	6.00	6.35	0		1		1		
43	211	126	6	1	6.01	7.01	0		2		0		
51	209	216	8	1	7.96	8.96	0		1		1		
54	206	143	6	1	6.53	7.53	0		2		0		
56	234	193	6	1	7.18	8.18	0		1		1		
60	242	230	6	1	8.07	9.07	2		0		0		
61	224	239	6	1	8.20	9.20	0		2		0		
65	201	178	6	1	7.44	8.44	0		2		0		
71	243	164	6	1	6.67	7.67	2		0		0		
72	221	155	8	1	6.41	7.41	0		1		1		
74	271	195	4	1	8.34	9.34	0		0		2		
81	230	150	8	1	6.24	7.24	1		0		1		
82	237	129	0	1	6.00	6.82	0		1		1		
83	246	207	6	1	7.65	8.65	1		1		0		
84	250	176	4	1	7.09	8.09	1		0		1		
87	217	162	4	1	6.62	7.62	2		0		0		
94	227	108	4	1	6.00	6.33	0		2		0		
96	243	109	4	1	6.00	6.49	0		0		2		
106	230	172	2	1	6.72	7.72	1		0		1		
107	198	200	6	1	8.01	9.01	0		0		2		
123	234	154	6	1	6.34	7.34	0		2		0		
124	239	216	8	1	7.73	8.73	0		0		2		
136	271	194	6	1	8.32	9.32	0		0		2		
142	205	170	8	1	7.12	8.12	0		0		2		
144	247	214	8	1	7.82	8.82	0		0		2		
145	246	134	6	1	6.09	7.09	0		0		2		
147	253	216	2	1	8.02	9.02	0		1		1		
150	253	231	4	1	8.33	9.33	0		0		2		
159	219	148	2	1	6.29	7.29	1		0		1		
165	224	162	6	1	6.53	7.53	0		2		0		
170	246	167	2	1	6.79	7.79	0		0		2		
173	223	102	4	1	6.00	6.24	1		1		0		
174	262	220	4	1	8.42	9.42	1		1		0		
181	206	170	2	1	7.09	8.09	0		1		1		
182	241	117	4	1	6.00	6.62	0		0		2		
