38
44	212	190	20	1	6.58	7.58	0		1		1		
288	197	207	10	1	6.62	7.62	1		0		1		
80	178	204	10	1	6.63	7.63	1		1		0		
179	173	199	5	1	6.63	7.63	0		0		2		
281	170	198	10	1	6.69	7.69	2		0		0		
167	177	208	15	1	6.73	7.73	1		1		0		
143	171	202	5	1	6.74	7.74	1		1		0		
186	206	207	10	1	6.77	7.77	1		0		1		
196	172	206	10	1	6.80	7.80	0		2		0		
241	170	204	15	1	6.81	7.81	0		1		1		
124	161	190	10	1	6.85	7.85	0		2		0		
214	164	196	10	1	6.85	7.85	1		0		1		
263	167	201	10	1	6.85	7.85	2		0		0		
21	195	219	20	1	6.87	7.87	2		0		0		
220	192	220	20	1	6.87	7.87	0		0		2		
260	169	205	20	1	6.87	7.87	1		0		1		
243	204	214	15	1	6.88	7.88	1		1		0		
14	190	221	10	1	6.89	7.89	0		2		0		
87	163	196	5	1	6.89	7.89	0		2		0		
175	197	222	20	1	6.95	7.95	1		0		1		
287	194	223	15	1	6.95	7.95	0		1		1		
283	190	224	15	1	6.96	7.96	1		0		1		
289	162	199	15	1	6.99	7.99	1		1		0		
15	190	226	10	1	7.00	8.00	1		1		0		
40	198	224	20	1	7.00	8.00	0		1		1		
36	157	189	15	1	7.01	8.01	0		2		0		
67	218	200	10	1	7.01	8.01	0		1		1		
193	162	200	10	1	7.01	8.01	1		0		1		
275	231	166	20	1	7.01	8.01	1		0		1		
26	226	183	20	1	7.05	8.05	0		1		1		
142	171	217	20	1	7.06	8.06	1		0		1		
215	193	229	15	1	7.07	8.07	2		0		0		
38	194	229	10	1	7.08	8.08	0		2		0		
229	200	227	5	1	7.09	8.09	1		0		1		
274	160	200	5	1	7.09	8.09	0		1		1		
244	159	198	20	1	7.10	8.10	0		2		0		
145	201	227	5	1	7.11	8.11	1		1		0		
211	159	200	15	1	7.14	8.14	0		0		2		
