37
8	228	120	12	1	6.00	6.43	0		1		1		
65	207	135	6	1	6.00	6.49	0		0		2		
122	233	125	9	1	6.00	6.71	2		0		0		
136	225	109	9	1	6.00	6.11	0		1		1		
159	224	140	6	1	6.00	6.75	2		0		0		
174	198	127	12	1	6.00	6.43	0		2		0		
206	193	126	9	1	6.00	6.53	0		2		0		
237	213	117	12	1	6.00	6.09	0		2		0		
248	233	139	12	1	6.00	7.00	2		0		0		
126	229	146	3	1	6.01	7.01	0		0		2		
96	234	143	6	1	6.12	7.12	1		0		1		
104	191	152	6	1	6.13	7.13	0		0		2		
60	233	146	3	1	6.14	7.14	0		2		0		
224	200	162	3	1	6.14	7.14	2		0		0		
121	235	144	6	1	6.18	7.18	0		0		2		
118	183	145	3	1	6.28	7.28	1		1		0		
169	237	145	3	1	6.28	7.28	1		0		1		
146	220	169	9	1	6.29	7.29	1		1		0		
173	239	143	9	1	6.33	7.33	1		0		1		
29	212	176	6	1	6.37	7.37	0		2		0		
231	240	144	3	1	6.39	7.39	0		2		0		
275	231	166	12	1	6.49	7.49	1		0		1		
204	207	183	12	1	6.53	7.53	0		1		1		
44	212	190	12	1	6.68	7.68	0		1		1		
26	226	183	12	1	6.71	7.71	0		1		1		
117	239	162	9	1	6.71	7.71	1		0		1		
208	199	190	12	1	6.76	7.76	0		1		1		
213	192	187	3	1	6.84	7.84	0		1		1		
62	194	192	3	1	6.90	7.90	0		1		1		
37	191	190	6	1	6.93	7.93	0		2		0		
181	192	191	12	1	6.93	7.93	1		0		1		
67	218	200	6	1	6.94	7.94	0		1		1		
195	189	188	12	1	6.95	7.95	1		1		0		
292	187	186	12	1	6.97	7.97	1		0		1		
91	189	190	3	1	6.99	7.99	1		0		1		
75	190	193	3	1	7.03	8.03	0		0		2		
76	175	164	9	1	7.03	8.03	0		0		2		
