35
9	212	120	9	1	6.00	6.16	0		2		0		
22	209	119	9	1	6.00	6.13	2		0		0		
43	214	156	3	1	6.00	6.95	0		0		2		
149	213	149	6	1	6.00	6.79	1		0		1		
167	228	126	6	1	6.00	6.56	1		1		0		
171	208	147	12	1	6.00	6.74	1		0		1		
224	215	145	12	1	6.00	6.72	0		1		1		
259	203	133	12	1	6.00	6.48	1		1		0		
264	202	142	6	1	6.00	6.68	0		0		2		
36	227	155	6	1	6.14	7.14	0		1		1		
250	195	159	9	1	6.18	7.18	1		1		0		
267	194	161	9	1	6.24	7.24	0		1		1		
29	207	170	6	1	6.25	7.25	0		2		0		
185	220	168	3	1	6.27	7.27	0		0		2		
145	238	144	9	1	6.30	7.30	0		1		1		
191	239	145	3	1	6.37	7.37	1		0		1		
193	181	147	3	1	6.41	7.41	1		1		0		
86	200	176	12	1	6.44	7.44	0		2		0		
47	199	178	12	1	6.50	7.50	0		0		2		
172	241	148	9	1	6.52	7.52	2		0		0		
49	203	186	9	1	6.62	7.62	0		0		2		
228	229	175	3	1	6.62	7.62	2		0		0		
159	216	190	12	1	6.70	7.70	0		2		0		
211	231	178	3	1	6.74	7.74	0		1		1		
124	217	193	9	1	6.77	7.77	0		2		0		
253	205	194	9	1	6.78	7.78	0		2		0		
210	212	195	3	1	6.79	7.79	2		0		0		
142	186	176	9	1	6.80	7.80	0		1		1		
123	220	193	3	1	6.81	7.81	1		1		0		
233	208	197	3	1	6.83	7.83	2		0		0		
99	183	173	6	1	6.85	7.85	0		1		1		
108	236	177	3	1	6.89	7.89	0		1		1		
236	229	190	3	1	6.93	7.93	1		1		0		
261	228	191	9	1	6.93	7.93	0		2		0		
199	235	181	9	1	6.94	7.94	0		1		1		
