51
39	130	70	40	1	2.26	3.26	0		0		2		
88	136	67	20	1	2.29	3.29	0		1		1		
156	131	72	20	1	2.35	3.35	0		2		0		
112	131	74	20	1	2.41	3.41	0		1		1		
121	137	71	20	1	2.43	3.43	0		0		2		
175	135	73	10	1	2.45	3.45	0		1		1		
184	133	75	20	1	2.48	3.48	1		1		0		
108	136	80	20	1	2.71	3.71	0		2		0		
102	170	63	40	1	2.89	3.89	0		1		1		
158	165	72	40	1	3.02	4.02	1		1		0		
62	167	71	40	1	3.03	4.03	0		2		0		
10	173	67	10	1	3.05	4.05	0		2		0		
73	113	98	20	1	3.07	4.07	2		0		0		
120	112	99	10	1	3.11	4.11	0		0		2		
140	182	62	10	1	3.13	4.13	0		2		0		
13	174	72	30	1	3.20	4.20	0		1		1		
168	177	75	30	1	3.35	4.35	1		1		0		
48	115	104	10	1	3.38	4.38	0		1		1		
12	161	90	20	1	3.51	4.51	1		0		1		
41	162	94	10	1	3.68	4.68	2		0		0		
150	162	97	30	1	3.79	4.79	2		0		0		
116	165	96	20	1	3.80	4.80	1		1		0		
117	164	98	20	1	3.86	4.86	2		0		0		
169	166	97	20	1	3.86	4.86	1		1		0		
135	163	100	10	1	3.92	4.92	0		0		2		
114	230	52	20	1	4.03	5.03	1		0		1		
106	236	52	40	1	4.17	5.17	1		0		1		
118	121	119	20	1	4.18	5.18	1		0		1		
178	233	58	10	1	4.19	5.19	1		0		1		
189	232	60	10	1	4.20	5.20	0		2		0		
71	235	58	10	1	4.24	5.24	1		1		0		
143	235	59	30	1	4.25	5.25	0		2		0		
54	236	60	40	1	4.29	5.29	1		1		0		
132	149	114	40	1	4.30	5.30	0		0		2		
55	147	115	10	1	4.31	5.31	1		1		0		
16	145	116	10	1	4.33	5.33	1		0		1		
35	150	116	10	1	4.40	5.40	0		0		2		
27	144	118	10	1	4.41	5.41	1		0		1		
69	149	117	40	1	4.43	5.43	1		0		1		
33	226	79	20	1	4.47	5.47	2		0		0		
50	227	78	20	1	4.47	5.47	1		1		0		
185	129	123	40	1	4.47	5.47	1		1		0		
95	248	55	10	1	4.49	5.49	1		1		0		
58	230	79	40	1	4.70	5.70	1		1		0		
74	228	80	40	1	4.72	5.72	1		1		0		
2	229	81	20	1	4.74	5.74	1		0		1		
43	231	82	30	1	4.76	5.76	0		2		0		
183	227	82	20	1	4.77	5.77	1		1		0		
160	229	83	20	1	4.78	5.78	0		0		2		
139	227	83	20	1	4.79	5.79	1		1		0		
124	233	84	40	1	4.81	5.81	0		1		1		
