30
3	214	144	3	1	6.00	6.69	2		0		0		
14	203	144	3	1	6.00	6.71	0		2		0		
60	214	143	3	1	6.00	6.67	1		1		0		
81	211	150	9	1	6.00	6.81	0		1		1		
170	218	147	6	1	6.00	6.79	0		2		0		
186	216	152	9	1	6.00	6.88	2		0		0		
193	211	141	6	1	6.00	6.61	0		0		2		
204	215	140	9	1	6.00	6.61	0		2		0		
226	216	143	3	1	6.00	6.68	0		2		0		
228	211	143	12	1	6.00	6.65	2		0		0		
239	210	144	12	1	6.00	6.67	1		1		0		
263	212	141	6	1	6.00	6.61	1		1		0		
80	202	167	12	1	6.22	7.22	1		0		1		
219	204	169	3	1	6.24	7.24	1		1		0		
89	202	169	12	1	6.27	7.27	0		1		1		
105	206	171	3	1	6.27	7.27	0		0		2		
101	204	171	6	1	6.29	7.29	1		0		1		
52	209	173	6	1	6.31	7.31	1		1		0		
77	203	172	6	1	6.32	7.32	0		2		0		
155	199	170	9	1	6.33	7.33	0		1		1		
235	204	173	6	1	6.33	7.33	0		1		1		
192	201	173	3	1	6.37	7.37	2		0		0		
29	203	175	3	1	6.38	7.38	0		0		2		
22	199	174	3	1	6.42	7.42	2		0		0		
115	201	179	12	1	6.50	7.50	0		2		0		
244	246	163	3	1	7.07	8.07	1		1		0		
138	246	167	3	1	7.14	8.14	0		0		2		
182	247	168	3	1	7.22	8.22	0		1		1		
127	249	167	6	1	7.31	8.31	0		0		2		
145	222	217	6	1	7.36	8.36	2		0		0		
