47
118	74	77	20	1	1.59	2.59	2		0		0		
132	91	71	20	1	1.59	2.59	0		1		1		
10	90	73	10	1	1.65	2.65	2		0		0		
61	112	62	30	1	1.67	2.67	2		0		0		
59	74	79	40	1	1.68	2.68	1		0		1		
165	114	61	30	1	1.68	2.68	1		1		0		
48	92	73	10	1	1.69	2.69	1		1		0		
197	110	64	10	1	1.69	2.69	0		1		1		
62	77	80	30	1	1.76	2.76	2		0		0		
222	140	37	40	1	1.76	2.76	0		2		0		
188	89	77	10	1	1.80	2.80	0		0		2		
243	126	66	10	1	2.06	3.06	2		0		0		
153	150	44	20	1	2.08	3.08	1		1		0		
198	157	31	30	1	2.11	3.11	0		2		0		
5	158	4	40	1	2.17	3.17	1		0		1		
181	133	65	20	1	2.17	3.17	0		2		0		
102	162	10	40	1	2.22	3.22	2		0		0		
156	131	68	30	1	2.22	3.22	0		2		0		
145	143	62	10	1	2.30	3.30	1		0		1		
57	103	84	30	1	2.31	3.31	1		1		0		
45	165	2	30	1	2.36	3.36	2		0		0		
237	104	87	10	1	2.46	3.46	0		0		2		
114	176	27	30	1	2.54	3.54	0		1		1		
232	165	52	10	1	2.56	3.56	1		0		1		
208	176	0	40	1	2.63	3.63	0		2		0		
212	179	8	20	1	2.63	3.63	0		2		0		
192	139	79	40	1	2.73	3.73	0		1		1		
137	184	5	30	1	2.77	3.77	2		0		0		
110	190	1	30	1	2.95	3.95	0		0		2		
202	151	81	10	1	3.02	4.02	0		1		1		
44	152	81	20	1	3.04	4.04	0		1		1		
211	122	97	10	1	3.16	4.16	1		0		1		
163	124	97	10	1	3.18	4.18	0		2		0		
77	201	2	40	1	3.20	4.20	2		0		0		
172	125	97	30	1	3.20	4.20	1		0		1		
154	174	76	10	1	3.31	4.31	0		0		2		
230	121	101	40	1	3.32	4.32	1		1		0		
142	125	100	40	1	3.33	4.33	0		1		1		
66	127	100	40	1	3.36	4.36	0		2		0		
190	193	62	30	1	3.37	4.37	0		0		2		
63	119	103	40	1	3.39	4.39	0		1		1		
235	116	104	30	1	3.39	4.39	2		0		0		
162	127	101	20	1	3.40	4.40	2		0		0		
99	127	104	20	1	3.54	4.54	0		0		2		
80	121	106	20	1	3.55	4.55	1		1		0		
35	202	63	30	1	3.59	4.59	0		0		2		
41	132	104	20	1	3.61	4.61	1		0		1		
