39
1	175	132	15	1	6.00	6.16	0		0		2		
16	166	153	15	1	6.00	6.89	1		1		0		
45	178	173	20	1	6.00	6.96	0		0		2		
65	207	135	10	1	6.00	6.28	0		0		2		
76	175	164	15	1	6.00	6.83	0		0		2		
93	168	154	20	1	6.00	6.84	0		2		0		
104	191	152	10	1	6.00	6.39	0		0		2		
118	183	145	5	1	6.00	6.28	1		1		0		
149	172	145	20	1	6.00	6.52	2		0		0		
207	176	126	20	1	6.00	6.00	0		2		0		
108	164	156	5	1	6.03	7.03	0		2		0		
119	174	173	15	1	6.05	7.05	0		2		0		
182	164	160	5	1	6.11	7.11	0		0		2		
195	189	188	20	1	6.17	7.17	1		1		0		
37	191	190	10	1	6.22	7.22	0		2		0		
91	189	190	5	1	6.22	7.22	1		0		1		
72	160	157	20	1	6.23	7.23	1		1		0		
181	192	191	20	1	6.24	7.24	1		0		1		
62	194	192	5	1	6.27	7.27	0		1		1		
75	190	193	5	1	6.28	7.28	0		0		2		
208	199	190	20	1	6.28	7.28	0		1		1		
27	160	160	10	1	6.29	7.29	2		0		0		
29	212	176	10	1	6.29	7.29	0		2		0		
204	207	183	20	1	6.29	7.29	0		1		1		
98	191	195	10	1	6.33	7.33	2		0		0		
78	193	197	10	1	6.38	7.38	1		1		0		
103	181	196	15	1	6.41	7.41	0		0		2		
146	220	169	15	1	6.47	7.47	1		1		0		
128	189	202	15	1	6.48	7.48	0		0		2		
5	175	197	5	1	6.54	7.54	1		0		1		
44	212	190	20	1	6.58	7.58	0		1		1		
80	178	204	10	1	6.63	7.63	1		1		0		
179	173	199	5	1	6.63	7.63	0		0		2		
167	177	208	15	1	6.73	7.73	1		1		0		
143	171	202	5	1	6.74	7.74	1		1		0		
186	206	207	10	1	6.77	7.77	1		0		1		
196	172	206	10	1	6.80	7.80	0		2		0		
124	161	190	10	1	6.85	7.85	0		2		0		
21	195	219	20	1	6.87	7.87	2		0		0		
