0	150	150	0	0	0.00	20.00	0		0		0		
3	97	19	30	1	0.64	1.64	0		2		0		
5	257	29	40	1	4.47	5.47	0		1		1		
8	206	116	30	1	5.08	5.85	1		1		0		
9	167	0	10	1	2.42	3.42	0		0		2		
11	166	42	40	1	2.43	3.43	0		0		2		
13	176	27	10	1	2.54	3.54	0		2		0		
14	187	14	10	1	2.80	3.80	2		0		0		
15	151	11	20	1	1.95	2.95	0		1		1		
16	224	117	40	1	5.55	6.00	0		0		2		
18	77	62	10	1	1.01	2.01	2		0		0		
21	104	87	20	1	2.46	3.46	0		1		1		
22	118	113	10	1	3.85	4.85	2		0		0		
23	179	8	40	1	2.63	3.63	0		2		0		
24	159	30	40	1	2.15	3.15	1		0		1		
25	132	76	10	1	2.50	3.50	0		0		2		
26	240	44	30	1	4.17	5.17	0		1		1		
27	207	7	10	1	3.30	4.30	1		0		1		
28	235	62	20	1	4.30	5.30	1		1		0		
30	117	29	40	1	1.15	2.15	1		0		1		
31	77	5	40	1	0.28	1.28	1		0		1		
34	223	81	30	1	4.46	5.46	1		0		1		
36	222	20	20	1	3.62	4.62	0		2		0		
38	204	136	10	1	5.53	6.00	0		1		1		
41	179	130	10	1	5.02	6.00	2		0		0		
46	151	81	30	1	3.02	4.02	0		0		2		
49	165	52	10	1	2.56	3.56	0		1		1		
51	140	37	10	1	1.76	2.76	2		0		0		
52	92	70	20	1	1.57	2.57	2		0		0		
54	74	61	10	1	0.92	1.92	0		1		1		
57	197	121	10	1	5.32	5.76	1		0		1		
60	184	5	10	1	2.77	3.77	0		1		1		
61	253	8	40	1	4.39	5.39	2		0		0		
63	126	28	40	1	1.36	2.36	1		1		0		
65	124	6	10	1	1.36	2.36	1		0		1		
67	207	123	30	1	5.23	6.00	1		0		1		
71	202	109	20	1	4.97	5.59	1		1		0		
75	121	105	30	1	3.50	4.50	0		1		1		
76	209	113	40	1	5.00	5.88	0		1		1		
79	121	8	40	1	1.27	2.27	0		2		0		
80	110	64	10	1	1.69	2.69	2		0		0		
82	96	93	40	1	2.62	3.62	2		0		0		
84	179	139	10	1	5.21	6.00	0		0		2		
85	214	91	40	1	4.54	5.54	1		0		1		
88	238	49	40	1	4.18	5.18	1		1		0		
89	109	14	40	1	0.94	1.94	2		0		0		
91	165	88	20	1	3.52	4.52	1		1		0		
92	195	74	30	1	3.69	4.69	1		1		0		
94	86	27	40	1	0.40	1.40	0		0		2		
95	154	97	20	1	3.66	4.66	1		1		0		
99	70	43	10	1	0.29	1.29	1		1		0		
100	146	17	20	1	1.81	2.81	0		2		0		
101	67	43	20	1	0.22	1.22	0		2		0		
102	188	74	30	1	3.70	4.55	1		1		0		
104	193	62	10	1	3.37	4.37	0		0		2		
106	181	68	20	1	3.25	4.25	2		0		0		
108	238	110	20	1	5.42	6.00	1		0		1		
109	175	119	10	1	4.88	5.88	0		1		1		
110	112	14	30	1	1.01	2.01	0		0		2		
111	89	84	40	1	2.11	3.11	0		1		1		
112	100	49	10	1	1.07	2.07	0		2		0		
113	219	90	10	1	4.58	5.58	0		0		2		
114	162	10	20	1	2.22	3.22	1		1		0		
116	121	106	20	1	3.55	4.55	1		1		0		
117	201	2	40	1	3.20	4.20	1		1		0		
122	207	127	20	1	5.31	6.00	2		0		0		
123	166	22	10	1	2.29	3.29	0		2		0		
124	230	133	30	1	5.87	6.00	1		1		0		
125	225	127	40	1	5.76	6.00	0		0		2		
127	147	43	40	1	2.00	3.00	2		0		0		
128	97	86	30	1	2.31	3.31	0		1		1		
129	98	41	30	1	0.86	1.86	1		0		1		
131	178	141	10	1	5.28	6.00	0		2		0		
133	66	40	40	1	0.13	1.13	2		0		0		
134	132	104	20	1	3.61	4.61	1		0		1		
136	103	84	30	1	2.31	3.31	0		0		2		
137	219	134	30	1	5.99	6.00	0		1		1		
138	174	76	10	1	3.31	4.31	0		1		1		
139	244	12	10	1	4.16	5.16	2		0		0		
141	198	141	20	1	5.73	6.00	1		1		0		
142	178	124	40	1	4.91	5.91	1		0		1		
144	103	69	20	1	1.72	2.72	1		0		1		
146	179	72	30	1	3.31	4.31	1		0		1		
149	126	66	40	1	2.06	3.06	1		1		0		
152	190	1	30	1	2.95	3.95	0		1		1		
154	239	61	20	1	4.38	5.38	1		1		0		
155	210	72	30	1	3.96	4.96	1		0		1		
158	94	13	40	1	0.59	1.59	1		1		0		
159	124	66	10	1	2.02	3.02	2		0		0		
161	144	64	30	1	2.37	3.37	0		0		2		
162	158	4	20	1	2.17	3.17	1		0		1		
163	112	80	20	1	2.29	3.29	0		2		0		
166	232	100	10	1	5.16	6.00	0		1		1		
167	230	131	10	1	5.83	6.00	0		1		1		
168	85	31	30	1	0.42	1.42	1		0		1		
169	146	15	20	1	1.82	2.82	2		0		0		
170	207	125	20	1	5.27	6.00	0		2		0		
171	201	63	10	1	3.57	4.57	1		1		0		
173	175	64	30	1	3.02	4.02	1		1		0		
175	127	41	40	1	1.51	2.51	0		2		0		
177	62	45	10	1	0.17	1.17	0		1		1		
178	81	28	20	1	0.29	1.29	1		0		1		
179	165	2	20	1	2.36	3.36	0		0		2		
181	131	68	10	1	2.22	3.22	1		0		1		
182	80	80	20	1	1.80	2.80	0		0		2		
183	211	84	20	1	4.37	5.29	1		0		1		
185	187	36	40	1	2.85	3.85	0		0		2		
187	133	65	30	1	2.17	3.17	1		1		0		
188	79	25	40	1	0.23	1.23	0		0		2		
191	58	47	20	1	0.15	1.15	2		0		0		
195	79	40	10	1	0.42	1.42	2		0		0		
196	233	77	40	1	4.66	5.66	2		0		0		
197	139	79	20	1	2.73	3.73	1		1		0		
198	230	35	30	1	3.86	4.86	0		0		2		
200	243	117	20	1	5.66	6.00	1		0		1		
201	230	86	20	1	4.85	5.85	0		0		2		
202	188	44	40	1	2.96	3.96	2		0		0		
203	61	62	30	1	0.74	1.74	2		0		0		
204	195	115	30	1	5.24	5.61	0		2		0		
207	150	44	10	1	2.08	3.08	1		1		0		
208	159	63	40	1	2.66	3.66	2		0		0		
210	115	78	40	1	2.27	3.27	2		0		0		
211	122	70	30	1	2.11	3.11	1		0		1		
212	157	31	40	1	2.11	3.11	0		1		1		
216	175	14	20	1	2.51	3.51	1		1		0		
221	131	8	20	1	1.50	2.50	0		0		2		
222	82	45	40	1	0.59	1.59	1		1		0		
223	116	39	20	1	1.23	2.23	1		1		0		
224	238	124	20	1	5.73	6.00	1		1		0		
226	176	0	40	1	2.63	3.63	1		1		0		
227	230	67	30	1	4.29	5.29	1		1		0		
230	134	72	20	1	2.40	3.40	0		1		1		
231	193	52	10	1	3.19	4.19	1		0		1		
232	222	36	30	1	3.68	4.68	1		0		1		
233	78	41	10	1	0.41	1.41	0		2		0		
234	129	36	20	1	1.50	2.50	1		0		1		
235	114	35	40	1	1.14	2.14	0		2		0		
238	232	35	30	1	3.91	4.91	0		0		2		
239	143	62	10	1	2.30	3.30	2		0		0		
241	244	109	10	1	5.51	6.00	1		1		0		
242	152	81	40	1	3.04	4.04	0		1		1		
243	75	73	30	1	1.42	2.42	2		0		0		
244	187	126	20	1	5.73	5.83	2		0		0		
2	197	203	20	1	6.54	7.54	0		1		1		
4	236	216	10	1	8.25	9.25	1		0		1		
12	217	175	20	1	6.46	7.46	0		0		2		
17	225	191	20	1	7.15	8.15	0		1		1		
19	156	168	10	1	6.65	7.65	2		0		0		
20	146	211	20	1	8.03	9.03	1		0		1		
29	192	221	15	1	6.89	7.89	1		1		0		
32	213	170	5	1	6.20	7.20	0		0		2		
37	202	165	10	1	6.00	6.79	0		1		1		
39	184	150	20	1	6.00	6.38	0		0		2		
40	187	258	10	1	7.70	8.70	1		1		0		
42	190	181	10	1	6.02	7.02	0		2		0		
43	211	138	20	1	6.00	6.47	2		0		0		
44	180	243	10	1	7.44	8.44	0		0		2		
45	174	261	15	1	7.93	8.93	1		0		1		
47	197	153	15	1	6.00	6.45	1		0		1		
55	222	180	15	1	6.78	7.78	1		0		1		
56	194	286	15	1	8.31	9.31	1		1		0		
58	180	145	15	1	6.00	6.32	1		0		1		
59	152	238	20	1	8.22	9.22	1		1		0		
62	180	149	15	1	6.00	6.41	0		2		0		
64	213	130	15	1	6.00	6.38	1		0		1		
68	164	177	5	1	6.46	7.46	0		0		2		
69	234	231	5	1	8.41	9.41	0		2		0		
70	206	212	15	1	6.88	7.88	0		1		1		
72	238	190	5	1	7.90	8.90	1		1		0		
73	161	191	20	1	6.87	7.87	1		1		0		
74	146	235	15	1	8.48	9.48	1		1		0		
77	226	160	5	1	6.60	7.60	0		0		2		
78	195	190	5	1	6.24	7.24	0		0		2		
81	194	189	10	1	6.21	7.21	0		1		1		
83	165	259	5	1	8.12	9.12	0		2		0		
86	187	159	10	1	6.00	6.55	1		1		0		
87	168	196	20	1	6.71	7.71	1		0		1		
90	210	176	15	1	6.23	7.23	0		0		2		
93	187	149	20	1	6.00	6.33	0		1		1		
96	165	178	20	1	6.44	7.44	0		0		2		
97	191	279	15	1	8.15	9.15	0		2		0		
98	158	227	10	1	7.73	8.73	0		0		2		
107	164	204	10	1	7.01	8.01	1		0		1		
115	161	176	15	1	6.57	7.57	2		0		0		
120	180	226	10	1	7.07	8.07	0		1		1		
121	177	255	20	1	7.74	8.74	0		0		2		
126	159	239	15	1	7.93	8.93	0		2		0		
132	155	189	10	1	7.11	8.11	2		0		0		
135	194	223	10	1	6.95	7.95	1		1		0		
140	164	165	5	1	6.22	7.22	0		1		1		
143	158	200	20	1	7.18	8.18	1		0		1		
145	226	221	20	1	7.79	8.79	0		1		1		
147	207	192	15	1	6.48	7.48	1		0		1		
148	219	208	5	1	7.21	8.21	0		0		2		
150	197	143	20	1	6.00	6.24	0		2		0		
153	186	212	15	1	6.71	7.71	0		2		0		
156	233	188	5	1	7.54	8.54	1		1		0		
157	161	242	5	1	7.91	8.91	1		0		1		
160	165	219	5	1	7.29	8.29	0		0		2		
164	228	246	10	1	8.38	9.38	0		2		0		
165	175	191	5	1	6.41	7.41	0		0		2		
172	201	217	20	1	6.89	7.89	0		0		2		
176	161	185	5	1	6.75	7.75	2		0		0		
184	188	139	10	1	6.00	6.11	0		2		0		
186	231	219	10	1	8.01	9.01	1		0		1		
189	237	183	5	1	7.71	8.71	0		2		0		
190	196	155	10	1	6.00	6.49	1		1		0		
193	165	209	5	1	7.08	8.08	2		0		0		
194	155	195	5	1	7.23	8.23	0		1		1		
199	208	240	10	1	7.52	8.52	1		1		0		
205	190	236	5	1	7.22	8.22	1		0		1		
206	170	245	10	1	7.68	8.68	0		0		2		
209	203	141	15	1	6.00	6.30	1		0		1		
214	168	151	5	1	6.00	6.77	0		2		0		
215	183	231	15	1	7.14	8.14	1		0		1		
217	147	213	10	1	8.01	9.01	2		0		0		
218	173	218	20	1	7.03	8.03	0		1		1		
220	190	192	15	1	6.26	7.26	0		0		2		
225	201	278	20	1	8.21	9.21	1		0		1		
228	168	184	5	1	6.46	7.46	1		1		0		
229	139	209	5	1	8.44	9.44	2		0		0		
236	214	170	10	1	6.24	7.24	0		0		2		
