49
2	213	199	10	1	7.50	8.50	2		0		0		
8	243	231	40	1	8.11	9.11	1		1		0		
15	228	250	40	1	8.42	9.42	0		1		1		
19	241	152	20	1	6.37	7.37	1		1		0		
28	225	172	30	1	6.74	7.74	1		0		1		
36	242	235	30	1	8.18	9.18	1		1		0		
38	214	140	30	1	6.22	7.22	0		2		0		
44	208	208	20	1	7.82	8.82	0		1		1		
65	251	135	20	1	6.26	7.26	1		1		0		
71	234	194	40	1	7.21	8.21	0		2		0		
72	234	214	30	1	7.64	8.64	1		1		0		
76	228	186	30	1	7.02	8.02	0		2		0		
83	229	224	40	1	7.85	8.85	1		0		1		
84	237	207	40	1	7.51	8.51	0		1		1		
88	238	174	30	1	6.81	7.81	1		1		0		
94	240	232	40	1	8.08	9.08	0		0		2		
101	210	135	40	1	6.23	7.23	0		1		1		
103	221	157	10	1	6.45	7.45	2		0		0		
114	193	167	20	1	7.58	8.58	0		1		1		
115	204	168	40	1	7.12	8.12	0		2		0		
129	210	161	30	1	6.77	7.77	1		1		0		
132	204	165	40	1	7.06	8.06	1		1		0		
138	243	235	20	1	8.19	9.19	0		2		0		
144	248	226	40	1	8.10	9.10	0		2		0		
160	237	251	40	1	8.46	9.46	0		0		2		
164	213	234	40	1	8.25	9.25	2		0		0		
169	248	230	10	1	8.18	9.18	1		0		1		
171	235	208	20	1	7.52	8.52	1		1		0		
173	203	162	40	1	7.03	8.03	1		0		1		
178	254	157	30	1	6.82	7.82	1		0		1		
190	256	165	30	1	7.06	8.06	0		2		0		
196	246	209	10	1	7.69	8.69	0		0		2		
202	234	191	40	1	7.14	8.14	1		0		1		
204	203	166	40	1	7.11	8.11	0		0		2		
207	202	163	40	1	7.09	8.09	2		0		0		
210	241	235	30	1	8.16	9.16	1		0		1		
213	245	233	20	1	8.19	9.19	0		0		2		
217	202	164	30	1	7.11	8.11	1		0		1		
226	235	176	10	1	6.82	7.82	2		0		0		
237	250	162	10	1	6.79	7.79	0		1		1		
240	248	236	40	1	8.31	9.31	2		0		0		
241	242	233	10	1	8.13	9.13	0		0		2		
245	203	216	30	1	8.15	9.15	2		0		0		
246	241	136	40	1	6.03	7.03	1		1		0		
250	206	162	30	1	6.92	7.92	0		1		1		
252	263	176	20	1	7.57	8.57	2		0		0		
258	240	236	20	1	8.17	9.17	1		0		1		
259	200	163	10	1	7.17	8.17	2		0		0		
261	240	189	40	1	7.16	8.16	0		2		0		
