33
0	150	150	0	0	0.00	20.00	0		0		0		
133	66	40	40	1	0.13	1.13	2		0		0		
101	67	43	20	1	0.22	1.22	0		2		0		
31	77	5	40	1	0.28	1.28	1		0		1		
99	70	43	10	1	0.29	1.29	1		1		0		
94	86	27	40	1	0.40	1.40	0		0		2		
168	85	31	30	1	0.42	1.42	1		0		1		
158	94	13	40	1	0.59	1.59	1		1		0		
3	97	19	30	1	0.64	1.64	0		2		0		
129	98	41	30	1	0.86	1.86	1		0		1		
54	74	61	10	1	0.92	1.92	0		1		1		
89	109	14	40	1	0.94	1.94	2		0		0		
18	77	62	10	1	1.01	2.01	2		0		0		
110	112	14	30	1	1.01	2.01	0		0		2		
112	100	49	10	1	1.07	2.07	0		2		0		
30	117	29	40	1	1.15	2.15	1		0		1		
79	121	8	40	1	1.27	2.27	0		2		0		
63	126	28	40	1	1.36	2.36	1		1		0		
65	124	6	10	1	1.36	2.36	1		0		1		
52	92	70	20	1	1.57	2.57	2		0		0		
80	110	64	10	1	1.69	2.69	2		0		0		
144	103	69	20	1	1.72	2.72	1		0		1		
51	140	37	10	1	1.76	2.76	2		0		0		
100	146	17	20	1	1.81	2.81	0		2		0		
169	146	15	20	1	1.82	2.82	2		0		0		
15	151	11	20	1	1.95	2.95	0		1		1		
127	147	43	40	1	2.00	3.00	2		0		0		
159	124	66	10	1	2.02	3.02	2		0		0		
149	126	66	40	1	2.06	3.06	1		1		0		
111	89	84	40	1	2.11	3.11	0		1		1		
24	159	30	40	1	2.15	3.15	1		0		1		
162	158	4	20	1	2.17	3.17	1		0		1		
114	162	10	20	1	2.22	3.22	1		1		0		
