30
8	206	116	9	1	6.00	6.08	1		1		0		
16	224	117	12	1	6.00	6.26	0		0		2		
38	204	136	3	1	6.00	6.53	0		1		1		
43	211	138	12	1	6.00	6.54	2		0		0		
47	197	153	9	1	6.00	7.00	1		0		1		
57	197	121	3	1	6.00	6.32	1		0		1		
64	213	130	9	1	6.00	6.38	1		0		1		
67	207	123	9	1	6.00	6.23	1		0		1		
76	209	113	12	1	6.00	6.00	0		1		1		
122	207	127	6	1	6.00	6.31	2		0		0		
124	230	133	9	1	6.00	6.77	1		1		0		
125	225	127	12	1	6.00	6.50	0		0		2		
137	219	134	9	1	6.00	6.52	0		1		1		
141	198	141	6	1	6.00	6.73	1		1		0		
150	197	143	12	1	6.00	6.79	0		2		0		
167	230	131	3	1	6.00	6.73	0		1		1		
170	207	125	6	1	6.00	6.27	0		2		0		
37	202	165	6	1	6.18	7.18	0		1		1		
93	187	149	12	1	6.20	7.20	0		1		1		
77	226	160	3	1	6.22	7.22	0		0		2		
32	213	170	3	1	6.25	7.25	0		0		2		
39	184	150	12	1	6.34	7.34	0		0		2		
90	210	176	9	1	6.37	7.37	0		0		2		
12	217	175	12	1	6.38	7.38	0		0		2		
58	180	145	9	1	6.41	7.41	1		0		1		
86	187	159	6	1	6.41	7.41	1		1		0		
62	180	149	9	1	6.49	7.49	0		2		0		
55	222	180	9	1	6.56	7.56	1		0		1		
147	207	192	9	1	6.72	7.72	1		0		1		
42	190	181	6	1	6.77	7.77	0		2		0		
