49
0	150	150	0	0	0.00	20.00	0		0		0		
27	41	52	40	1	0.02	1.02	1		1		0		
5	58	43	20	1	0.03	1.03	0		1		1		
11	59	43	10	1	0.05	1.05	0		1		1		
29	57	45	40	1	0.07	1.07	0		1		1		
187	97	25	20	1	0.65	1.65	0		2		0		
180	97	26	10	1	0.66	1.66	1		0		1		
52	84	47	20	1	0.68	1.68	1		1		0		
64	100	23	20	1	0.72	1.72	1		0		1		
146	100	25	40	1	0.73	1.73	1		0		1		
177	101	23	20	1	0.74	1.74	0		0		2		
45	73	58	20	1	0.79	1.79	0		0		2		
140	71	59	30	1	0.79	1.79	0		2		0		
38	104	18	20	1	0.81	1.81	0		0		2		
101	104	23	30	1	0.81	1.81	0		1		1		
182	71	60	20	1	0.83	1.83	1		1		0		
58	103	31	20	1	0.84	1.84	2		0		0		
10	73	60	10	1	0.87	1.87	0		1		1		
78	106	29	30	1	0.89	1.89	0		2		0		
128	72	64	20	1	1.00	2.00	1		1		0		
115	113	32	20	1	1.08	2.08	1		1		0		
44	70	69	10	1	1.17	2.17	2		0		0		
144	127	12	10	1	1.38	2.38	1		0		1		
12	130	11	20	1	1.46	2.46	1		0		1		
74	126	41	30	1	1.49	2.49	0		2		0		
57	80	73	10	1	1.50	2.50	0		1		1		
123	77	76	10	1	1.58	2.58	0		2		0		
91	74	77	40	1	1.59	2.59	1		1		0		
20	124	50	20	1	1.61	2.61	2		0		0		
54	79	76	10	1	1.61	2.61	2		0		0		
183	73	78	10	1	1.62	2.62	0		2		0		
113	70	79	10	1	1.63	2.63	1		1		0		
33	126	50	20	1	1.65	2.65	1		0		1		
114	108	64	10	1	1.65	2.65	1		1		0		
111	128	48	30	1	1.66	2.66	0		0		2		
181	133	43	10	1	1.68	2.68	0		2		0		
25	132	45	30	1	1.69	2.69	1		1		0		
87	74	80	10	1	1.72	2.72	1		0		1		
19	83	78	40	1	1.76	2.76	2		0		0		
32	141	35	30	1	1.76	2.76	2		0		0		
178	144	17	40	1	1.76	2.76	0		1		1		
110	133	51	40	1	1.83	2.83	0		0		2		
185	134	50	40	1	1.83	2.83	1		1		0		
7	132	53	10	1	1.85	2.85	1		0		1		
147	73	83	20	1	1.85	2.85	0		2		0		
160	119	67	40	1	1.96	2.96	0		2		0		
24	121	68	10	1	2.03	3.03	0		0		2		
139	158	20	10	1	2.10	3.10	0		2		0		
3	128	70	10	1	2.22	3.22	1		1		0		
