3	189	140	0	1	6.00	6.95	0		0		2		
4	231	235	9	1	7.94	8.94	0		1		1		
5	189	157	6	1	6.30	7.30	2		0		0		
7	195	134	6	1	6.00	6.64	0		0		2		
9	227	200	6	1	7.10	8.10	1		1		0		
10	230	239	9	1	8.00	9.00	0		1		1		
11	202	171	3	1	6.31	7.31	0		2		0		
12	235	238	6	1	8.12	9.12	2		0		0		
16	190	191	6	1	6.98	7.98	0		2		0		
18	187	232	3	1	7.93	8.93	1		1		0		
20	191	226	9	1	7.70	8.70	0		1		1		
26	220	192	3	1	6.79	7.79	2		0		0		
30	187	192	12	1	7.10	8.10	1		1		0		
33	198	159	6	1	6.11	7.11	0		2		0		
37	186	187	3	1	7.03	8.03	0		0		2		
38	197	175	12	1	6.47	7.47	0		1		1		
39	239	154	9	1	6.55	7.55	0		0		2		
41	228	127	9	1	6.00	6.58	1		1		0		
42	240	152	3	1	6.55	7.55	1		0		1		
44	224	127	3	1	6.00	6.47	1		0		1		
45	251	186	6	1	7.78	8.78	0		1		1		
47	199	125	0	1	6.00	6.36	0		1		1		
48	221	190	3	1	6.76	7.76	2		0		0		
51	196	163	9	1	6.24	7.24	1		1		0		
55	236	241	12	1	8.22	9.22	0		1		1		
60	206	271	3	1	8.44	9.44	0		2		0		
62	195	133	6	1	6.00	6.62	2		0		0		
68	189	224	9	1	7.71	8.71	1		1		0		
71	190	141	6	1	6.00	6.93	0		1		1		
74	188	139	6	1	6.00	6.96	0		0		2		
77	192	132	3	1	6.00	6.68	0		0		2		
78	201	167	3	1	6.24	7.24	1		0		1		
81	200	159	12	1	6.08	7.08	2		0		0		
84	221	126	0	1	6.00	6.39	0		2		0		
85	233	153	9	1	6.29	7.29	1		1		0		
86	243	230	12	1	8.25	9.25	1		0		1		
87	193	140	9	1	6.00	6.82	1		0		1		
89	229	193	12	1	7.00	8.00	1		0		1		
95	238	245	3	1	8.37	9.37	0		1		1		
96	192	140	3	1	6.00	6.85	0		1		1		
99	250	187	6	1	7.74	8.74	0		1		1		
100	239	157	6	1	6.61	7.61	0		1		1		
103	240	153	3	1	6.57	7.57	2		0		0		
105	198	119	0	1	6.00	6.26	0		2		0		
108	193	190	9	1	6.88	7.88	1		1		0		
110	226	126	0	1	6.00	6.50	1		0		1		
111	197	136	3	1	6.00	6.64	0		1		1		
113	244	235	12	1	8.40	9.40	2		0		0		
116	206	139	12	1	6.00	6.58	0		1		1		
117	187	134	0	1	6.00	6.89	2		0		0		
118	229	124	0	1	6.00	6.55	0		1		1		
119	245	236	3	1	8.46	9.46	0		2		0		
121	243	158	3	1	6.81	7.81	2		0		0		
122	229	126	3	1	6.00	6.59	2		0		0		
129	241	237	12	1	8.31	9.31	0		0		2		
131	226	190	6	1	6.86	7.86	0		1		1		
133	248	189	9	1	7.68	8.68	1		0		1		
140	192	160	3	1	6.27	7.27	1		0		1		
141	250	186	12	1	7.73	8.73	0		2		0		
146	223	194	12	1	6.88	7.88	1		0		1		
154	200	156	9	1	6.01	7.01	1		0		1		
158	201	117	9	1	6.00	6.16	2		0		0		
159	195	191	3	1	6.86	7.86	0		2		0		
161	258	191	12	1	8.30	9.30	0		2		0		
162	203	121	6	1	6.00	6.22	1		1		0		
163	245	195	3	1	7.64	8.64	0		0		2		
166	196	164	3	1	6.26	7.26	0		2		0		
168	191	192	9	1	6.98	7.98	1		1		0		
169	192	194	12	1	6.99	7.99	2		0		0		
170	224	190	9	1	6.82	7.82	1		1		0		
172	241	236	12	1	8.29	9.29	1		0		1		
173	199	157	9	1	6.05	7.05	0		2		0		
176	191	230	6	1	7.78	8.78	0		1		1		
181	203	116	6	1	6.00	6.11	1		0		1		
183	204	170	6	1	6.27	7.27	0		1		1		
184	248	187	3	1	7.64	8.64	0		1		1		
185	199	173	12	1	6.40	7.40	1		0		1		
191	205	136	12	1	6.00	6.52	0		1		1		
192	203	117	0	1	6.00	6.13	1		0		1		
193	236	240	9	1	8.20	9.20	1		1		0		
194	206	172	9	1	6.29	7.29	0		1		1		
197	238	152	3	1	6.46	7.46	1		1		0		
198	198	170	12	1	6.35	7.35	2		0		0		
199	219	195	6	1	6.84	7.84	0		1		1		
200	202	116	3	1	6.00	6.12	0		1		1		
201	200	160	9	1	6.10	7.10	1		0		1		
207	246	234	6	1	8.47	9.47	0		0		2		
210	198	230	6	1	7.64	8.64	0		1		1		
211	191	231	9	1	7.80	8.80	0		0		2		
212	203	132	6	1	6.00	6.45	1		0		1		
214	242	161	3	1	6.82	7.82	0		2		0		
215	196	181	12	1	6.62	7.62	2		0		0		
217	204	132	6	1	6.00	6.44	1		1		0		
219	193	138	6	1	6.00	6.78	2		0		0		
