52
299	155	30	40	1	2.05	3.05	1		1		0		
229	78	86	40	1	2.06	3.06	1		0		1		
189	83	86	30	1	2.12	3.12	0		2		0		
99	159	27	40	1	2.13	3.13	1		1		0		
266	84	86	20	1	2.13	3.13	0		1		1		
143	100	81	30	1	2.14	3.14	1		0		1		
6	105	80	10	1	2.18	3.18	1		1		0		
67	81	88	20	1	2.19	3.19	0		0		2		
165	93	85	20	1	2.21	3.21	0		0		2		
31	103	82	20	1	2.23	3.23	0		2		0		
75	163	30	30	1	2.24	3.24	1		1		0		
84	165	32	10	1	2.30	3.30	2		0		0		
13	106	83	20	1	2.32	3.32	1		1		0		
16	167	26	30	1	2.32	3.32	0		2		0		
238	167	29	30	1	2.33	3.33	0		0		2		
24	168	26	10	1	2.34	3.34	2		0		0		
57	96	87	40	1	2.34	3.34	1		1		0		
269	102	85	10	1	2.34	3.34	1		1		0		
79	169	21	20	1	2.36	3.36	1		1		0		
239	169	23	40	1	2.36	3.36	0		0		2		
196	104	85	10	1	2.37	3.37	0		1		1		
123	136	70	30	1	2.38	3.38	2		0		0		
180	170	24	10	1	2.39	3.39	1		1		0		
166	125	78	30	1	2.44	3.44	1		0		1		
129	131	76	40	1	2.48	3.48	0		0		2		
153	163	50	10	1	2.48	3.48	1		0		1		
202	133	75	10	1	2.48	3.48	1		1		0		
17	126	79	30	1	2.49	3.49	1		0		1		
77	106	87	20	1	2.49	3.49	0		0		2		
167	162	53	40	1	2.51	3.51	0		2		0		
291	163	52	10	1	2.51	3.51	2		0		0		
135	164	52	20	1	2.53	3.53	0		0		2		
173	131	78	40	1	2.55	3.55	1		0		1		
49	162	56	30	1	2.57	3.57	1		0		1		
134	165	54	10	1	2.59	3.59	0		2		0		
194	135	77	20	1	2.59	3.59	1		1		0		
46	130	80	30	1	2.60	3.60	0		1		1		
186	166	53	30	1	2.60	3.60	0		0		2		
82	99	92	10	1	2.61	3.61	1		0		1		
182	127	82	40	1	2.62	3.62	0		2		0		
10	161	60	30	1	2.63	3.63	0		0		2		
140	137	79	10	1	2.69	3.69	0		0		2		
272	140	78	40	1	2.71	3.71	0		1		1		
102	136	83	30	1	2.82	3.82	0		0		2		
290	166	76	40	1	3.15	4.15	2		0		0		
174	165	78	20	1	3.19	4.19	1		0		1		
12	203	6	20	1	3.21	4.21	0		0		2		
232	173	74	40	1	3.24	4.24	1		0		1		
73	167	79	40	1	3.26	4.26	0		1		1		
185	177	75	40	1	3.35	4.35	0		2		0		
292	175	77	30	1	3.36	4.36	1		0		1		
11	174	78	30	1	3.37	4.37	2		0		0		
