1	220	183	2	1	7.03	8.03	0		2		0		
7	193	175	4	1	7.74	8.74	0		2		0		
13	247	170	2	1	6.88	7.88	1		1		0		
14	199	154	4	1	7.04	8.04	0		0		2		
16	238	227	2	1	7.95	8.95	0		1		1		
22	211	159	2	1	6.70	7.70	0		1		1		
24	250	136	8	1	6.25	7.25	0		2		0		
28	200	222	8	1	8.38	9.38	0		1		1		
29	223	152	4	1	6.32	7.32	0		2		0		
34	239	153	8	1	6.37	7.37	0		0		2		
35	272	199	4	1	8.47	9.47	0		2		0		
41	264	203	6	1	8.16	9.16	2		0		0		
46	212	183	2	1	7.18	8.18	1		1		0		
48	216	209	8	1	7.65	8.65	1		0		1		
50	224	149	8	1	6.24	7.24	1		0		1		
58	231	188	4	1	7.07	8.07	1		0		1		
59	230	242	4	1	8.24	9.24	0		2		0		
61	239	224	8	1	7.90	8.90	1		1		0		
67	207	155	6	1	6.74	7.74	0		0		2		
74	258	168	2	1	7.19	8.19	2		0		0		
86	256	183	6	1	7.43	8.43	0		0		2		
90	240	120	6	1	6.00	6.67	1		1		0		
93	223	129	2	1	6.00	6.82	0		1		1		
97	232	136	2	1	6.00	6.94	0		2		0		
102	219	103	4	1	6.00	6.32	0		2		0		
108	257	183	4	1	7.46	8.46	0		0		2		
109	207	170	8	1	7.05	8.05	0		0		2		
111	216	157	4	1	6.54	7.54	0		2		0		
112	208	162	4	1	6.85	7.85	0		0		2		
118	200	198	8	1	7.89	8.89	1		1		0		
119	207	180	6	1	7.26	8.26	0		0		2		
121	259	189	6	1	7.66	8.66	0		1		1		
122	257	220	8	1	8.23	9.23	0		0		2		
123	257	217	4	1	8.17	9.17	0		0		2		
124	233	150	2	1	6.25	7.25	0		1		1		
129	223	127	4	1	6.00	6.78	0		1		1		
139	220	108	8	1	6.00	6.41	2		0		0		
140	216	239	8	1	8.30	9.30	1		1		0		
141	274	186	8	1	8.33	9.33	0		0		2		
143	239	109	6	1	6.00	6.42	0		0		2		
154	217	110	6	1	6.00	6.51	1		1		0		
159	260	216	8	1	8.25	9.25	1		0		1		
172	224	123	2	1	6.00	6.68	0		0		2		
173	231	253	4	1	8.48	9.48	0		0		2		
174	257	147	4	1	6.73	7.73	1		1		0		
179	201	166	2	1	7.19	8.19	0		2		0		
184	243	156	6	1	6.50	7.50	0		2		0		
185	250	157	8	1	6.69	7.69	0		0		2		
187	251	191	2	1	7.43	8.43	1		0		1		
188	219	102	6	1	6.00	6.30	1		0		1		
196	224	102	4	1	6.00	6.23	0		0		2		
199	202	180	4	1	7.44	8.44	0		0		2		
205	194	180	2	1	7.79	8.79	1		0		1		
208	217	158	6	1	6.54	7.54	1		1		0		
213	228	176	8	1	6.81	7.81	2		0		0		
214	202	149	6	1	6.81	7.81	1		0		1		
218	255	212	8	1	8.00	9.00	1		1		0		
219	258	159	4	1	7.01	8.01	0		0		2		
220	259	159	4	1	7.05	8.05	1		0		1		
221	227	99	6	1	6.00	6.14	0		0		2		
225	220	230	8	1	8.04	9.04	0		1		1		
226	219	182	6	1	7.02	8.02	0		0		2		
231	217	129	4	1	6.00	6.92	0		2		0		
234	253	208	4	1	7.85	8.85	1		1		0		
238	221	117	2	1	6.00	6.59	1		0		1		
241	236	173	4	1	6.77	7.77	0		1		1		
246	238	211	2	1	7.61	8.61	0		2		0		
250	233	143	4	1	6.09	7.09	1		0		1		
254	228	173	6	1	6.74	7.74	0		2		0		
256	198	184	4	1	7.68	8.68	0		2		0		
257	222	131	8	1	6.00	6.88	2		0		0		
266	256	205	8	1	7.88	8.88	1		1		0		
267	255	232	4	1	8.41	9.41	1		0		1		
273	259	228	6	1	8.46	9.46	2		0		0		
280	238	113	4	1	6.00	6.49	2		0		0		
282	230	176	4	1	6.80	7.80	2		0		0		
285	227	225	6	1	7.88	8.88	0		2		0		
