37
17	183	151	5	1	6.00	6.41	1		1		0		
39	184	155	5	1	6.00	6.49	0		0		2		
43	173	131	5	1	6.00	6.19	0		1		1		
62	176	133	5	1	6.00	6.15	2		0		0		
76	182	155	15	1	6.00	6.51	1		0		1		
85	171	131	15	1	6.00	6.25	1		1		0		
94	184	150	15	1	6.00	6.38	1		1		0		
98	179	133	20	1	6.00	6.09	0		1		1		
99	180	137	5	1	6.00	6.15	0		1		1		
100	210	165	5	1	6.00	7.00	0		1		1		
106	177	141	5	1	6.00	6.30	2		0		0		
118	204	132	20	1	6.00	6.13	2		0		0		
136	210	139	5	1	6.00	6.45	0		1		1		
137	176	132	5	1	6.00	6.13	1		1		0		
138	204	135	20	1	6.00	6.19	1		0		1		
155	182	156	20	1	6.00	6.53	2		0		0		
156	186	151	5	1	6.00	6.38	1		0		1		
157	182	135	20	1	6.00	6.08	0		0		2		
171	203	138	5	1	6.00	6.23	0		2		0		
172	179	140	20	1	6.00	6.24	0		2		0		
174	178	153	5	1	6.00	6.53	1		0		1		
175	174	130	5	1	6.00	6.14	0		2		0		
179	182	144	15	1	6.00	6.27	0		0		2		
104	221	143	5	1	6.01	7.01	0		0		2		
37	214	160	5	1	6.03	7.03	1		1		0		
132	183	181	10	1	6.06	7.06	1		0		1		
15	196	185	5	1	6.14	7.14	2		0		0		
97	197	185	20	1	6.15	7.15	1		0		1		
135	188	187	15	1	6.16	7.16	1		0		1		
70	202	187	15	1	6.26	7.26	1		0		1		
1	168	175	5	1	6.27	7.27	1		0		1		
36	204	186	5	1	6.28	7.28	2		0		0		
166	214	181	20	1	6.47	7.47	0		0		2		
40	199	204	5	1	6.58	7.58	0		2		0		
154	173	198	5	1	6.61	7.61	0		2		0		
134	155	172	5	1	6.78	7.78	0		1		1		
121	191	225	10	1	6.98	7.98	2		0		0		
