101
0	150	150	0	0	0.00	20.00	0		0		0		
67	73	23	20	1	0.08	1.08	0		2		0		
75	75	22	20	1	0.12	1.12	1		0		1		
20	58	47	10	1	0.15	1.15	0		1		1		
24	62	45	30	1	0.17	1.17	2		0		0		
46	77	26	40	1	0.19	1.19	0		2		0		
139	79	25	10	1	0.23	1.23	0		2		0		
127	78	41	20	1	0.41	1.41	0		2		0		
60	61	61	30	1	0.70	1.70	1		1		0		
21	62	62	30	1	0.76	1.76	2		0		0		
79	66	62	40	1	0.82	1.82	1		0		1		
27	98	41	10	1	0.86	1.86	0		2		0		
84	63	65	20	1	0.90	1.90	0		2		0		
76	112	14	40	1	1.01	2.01	1		1		0		
166	70	66	40	1	1.05	2.05	1		0		1		
71	65	68	30	1	1.06	2.06	0		2		0		
54	67	69	10	1	1.13	2.13	0		1		1		
107	71	70	40	1	1.23	2.23	1		0		1		
126	121	8	20	1	1.27	2.27	1		0		1		
143	67	73	40	1	1.31	2.31	1		0		1		
87	124	6	10	1	1.36	2.36	1		0		1		
31	105	57	40	1	1.38	2.38	0		1		1		
168	72	73	30	1	1.38	2.38	0		0		2		
47	81	70	30	1	1.39	2.39	1		0		1		
89	70	74	20	1	1.39	2.39	0		0		2		
91	73	74	20	1	1.44	2.44	1		1		0		
6	107	58	10	1	1.45	2.45	0		0		2		
12	107	59	30	1	1.48	2.48	1		1		0		
112	109	58	20	1	1.49	2.49	1		1		0		
30	127	41	30	1	1.51	2.51	0		2		0		
149	110	58	20	1	1.51	2.51	0		2		0		
22	109	59	40	1	1.52	2.52	2		0		0		
125	86	72	10	1	1.55	2.55	0		1		1		
167	90	71	30	1	1.57	2.57	1		0		1		
118	74	77	20	1	1.59	2.59	2		0		0		
132	91	71	20	1	1.59	2.59	0		1		1		
10	90	73	10	1	1.65	2.65	2		0		0		
61	112	62	30	1	1.67	2.67	2		0		0		
59	74	79	40	1	1.68	2.68	1		0		1		
165	114	61	30	1	1.68	2.68	1		1		0		
48	92	73	10	1	1.69	2.69	1		1		0		
62	77	80	30	1	1.76	2.76	2		0		0		
153	150	44	20	1	2.08	3.08	1		1		0		
5	158	4	40	1	2.17	3.17	1		0		1		
102	162	10	40	1	2.22	3.22	2		0		0		
156	131	68	30	1	2.22	3.22	0		2		0		
145	143	62	10	1	2.30	3.30	1		0		1		
57	103	84	30	1	2.31	3.31	1		1		0		
45	165	2	30	1	2.36	3.36	2		0		0		
114	176	27	30	1	2.54	3.54	0		1		1		
137	184	5	30	1	2.77	3.77	2		0		0		
110	190	1	30	1	2.95	3.95	0		0		2		
44	152	81	20	1	3.04	4.04	0		1		1		
163	124	97	10	1	3.18	4.18	0		2		0		
77	201	2	40	1	3.20	4.20	2		0		0		
154	174	76	10	1	3.31	4.31	0		0		2		
142	125	100	40	1	3.33	4.33	0		1		1		
66	127	100	40	1	3.36	4.36	0		2		0		
63	119	103	40	1	3.39	4.39	0		1		1		
162	127	101	20	1	3.40	4.40	2		0		0		
99	127	104	20	1	3.54	4.54	0		0		2		
80	121	106	20	1	3.55	4.55	1		1		0		
35	202	63	30	1	3.59	4.59	0		0		2		
41	132	104	20	1	3.61	4.61	1		0		1		
171	212	53	30	1	3.64	4.64	0		2		0		
120	215	49	40	1	3.65	4.65	0		2		0		
121	188	74	20	1	3.70	4.55	2		0		0		
83	214	55	30	1	3.71	4.71	1		1		0		
141	216	54	20	1	3.74	4.74	0		2		0		
3	205	68	10	1	3.76	4.76	1		0		1		
37	209	64	10	1	3.76	4.76	0		2		0		
146	213	59	20	1	3.76	4.76	0		2		0		
164	216	56	10	1	3.77	4.77	0		1		1		
81	214	59	30	1	3.78	4.78	0		2		0		
131	210	64	30	1	3.79	4.79	1		1		0		
133	207	68	10	1	3.80	4.80	2		0		0		
109	118	113	20	1	3.85	4.85	2		0		0		
108	220	57	40	1	3.88	4.88	1		0		1		
150	215	68	20	1	3.98	4.98	0		0		2		
64	215	69	40	1	4.00	5.00	1		1		0		
1	211	84	20	1	4.37	5.29	2		0		0		
8	239	61	20	1	4.38	5.38	0		1		1		
138	253	8	40	1	4.39	5.39	0		1		1		
53	223	81	10	1	4.46	5.46	1		0		1		
93	219	90	10	1	4.58	5.58	1		0		1		
70	175	119	30	1	4.88	5.88	2		0		0		
40	209	113	10	1	5.00	5.88	2		0		0		
136	206	116	40	1	5.08	5.85	0		1		1		
52	232	100	10	1	5.16	6.00	0		0		2		
105	207	123	40	1	5.23	6.00	1		1		0		
25	207	125	20	1	5.27	6.00	1		0		1		
2	178	141	40	1	5.28	6.00	1		0		1		
34	238	110	40	1	5.42	6.00	1		0		1		
18	224	117	40	1	5.55	6.00	0		1		1		
170	243	117	20	1	5.66	6.00	0		0		2		
19	238	124	30	1	5.73	6.00	0		0		2		
111	187	126	40	1	5.73	5.83	0		2		0		
128	230	131	30	1	5.83	6.00	1		1		0		
65	166	151	40	1	5.85	6.00	2		0		0		
17	164	149	20	1	5.89	6.00	1		1		0		
29	188	139	30	1	5.96	6.00	2		0		0		
