36
0	150	150	0	0	0.00	20.00	0		0		0		
29	43	57	30	1	0.26	1.26	1		0		1		
111	52	55	20	1	0.32	1.32	1		1		0		
97	45	60	30	1	0.42	1.42	0		0		2		
125	64	52	20	1	0.42	1.42	0		1		1		
20	49	59	40	1	0.43	1.43	2		0		0		
156	46	60	10	1	0.43	1.43	1		1		0		
133	70	52	30	1	0.54	1.54	1		1		0		
91	65	58	30	1	0.65	1.65	0		2		0		
164	65	59	20	1	0.69	1.69	0		0		2		
201	67	58	20	1	0.69	1.69	2		0		0		
73	64	60	20	1	0.71	1.71	1		1		0		
68	73	78	40	1	1.62	2.62	0		0		2		
79	70	79	10	1	1.63	2.63	0		2		0		
46	74	79	40	1	1.68	2.68	1		1		0		
94	72	80	10	1	1.70	2.70	1		0		1		
2	71	81	10	1	1.73	2.73	0		2		0		
160	118	62	40	1	1.78	2.78	2		0		0		
30	143	34	10	1	1.80	2.80	1		1		0		
159	73	83	20	1	1.85	2.85	0		1		1		
112	146	34	40	1	1.87	2.87	2		0		0		
66	147	35	10	1	1.91	2.91	0		1		1		
168	150	28	10	1	1.93	2.93	1		1		0		
187	151	18	10	1	1.93	2.93	2		0		0		
35	151	15	40	1	1.94	2.94	1		1		0		
48	149	6	20	1	1.94	2.94	1		1		0		
83	152	12	20	1	1.97	2.97	2		0		0		
190	153	15	30	1	1.98	2.98	0		1		1		
1	147	46	10	1	2.05	3.05	0		1		1		
122	130	63	40	1	2.06	3.06	0		2		0		
80	157	12	30	1	2.09	3.09	2		0		0		
85	156	8	40	1	2.09	3.09	1		1		0		
11	127	67	10	1	2.11	3.11	0		0		2		
72	159	14	10	1	2.13	3.13	0		0		2		
144	160	10	20	1	2.17	3.17	0		1		1		
19	126	72	30	1	2.25	3.25	2		0		0		
