57
68	227	219	3	1	7.50	8.50	1		0		1		
40	198	224	12	1	7.51	8.51	0		1		1		
145	201	227	3	1	7.53	8.53	1		1		0		
220	192	220	12	1	7.54	8.54	0		0		2		
229	200	227	3	1	7.54	8.54	1		0		1		
285	236	209	6	1	7.55	8.55	1		0		1		
287	194	223	9	1	7.56	8.56	0		1		1		
14	190	221	6	1	7.62	8.62	0		2		0		
5	175	197	3	1	7.68	8.68	1		0		1		
80	178	204	6	1	7.68	8.68	1		1		0		
283	190	224	9	1	7.68	8.68	1		0		1		
38	194	229	6	1	7.69	8.69	0		2		0		
215	193	229	9	1	7.71	8.71	2		0		0		
15	190	226	6	1	7.72	8.72	1		1		0		
11	211	239	3	1	7.74	8.74	0		2		0		
4	239	216	12	1	7.81	8.81	0		0		2		
167	177	208	9	1	7.81	8.81	1		1		0		
179	173	199	3	1	7.82	8.82	0		0		2		
281	170	198	6	1	7.96	8.96	2		0		0		
83	235	231	9	1	7.97	8.97	1		0		1		
252	191	239	12	1	7.97	8.97	1		1		0		
143	171	202	3	1	7.98	8.98	1		1		0		
172	235	232	12	1	8.00	9.00	1		1		0		
196	172	206	6	1	8.01	9.01	0		2		0		
223	187	238	9	1	8.06	9.06	1		0		1		
241	170	204	9	1	8.07	9.07	0		1		1		
129	230	243	9	1	8.08	9.08	0		1		1		
258	239	230	3	1	8.09	9.09	1		1		0		
260	169	205	12	1	8.15	9.15	1		0		1		
299	238	235	6	1	8.16	9.16	0		2		0		
263	167	201	6	1	8.18	9.18	2		0		0		
95	236	241	9	1	8.22	9.22	0		1		1		
201	234	244	12	1	8.22	9.22	1		0		1		
253	241	233	9	1	8.23	9.23	2		0		0		
153	240	236	3	1	8.25	9.25	0		0		2		
168	237	241	12	1	8.25	9.25	2		0		0		
280	235	244	9	1	8.25	9.25	1		0		1		
162	234	246	12	1	8.26	9.26	0		1		1		
214	164	196	6	1	8.26	9.26	1		0		1		
142	171	217	12	1	8.27	9.27	1		0		1		
51	241	236	9	1	8.29	9.29	0		1		1		
155	243	232	3	1	8.29	9.29	0		2		0		
279	173	223	12	1	8.29	9.29	0		0		2		
99	236	245	3	1	8.30	9.30	0		0		2		
87	163	196	3	1	8.33	9.33	0		2		0		
124	161	190	6	1	8.34	9.34	0		2		0		
163	180	240	6	1	8.34	9.34	0		0		2		
235	236	247	9	1	8.34	9.34	1		1		0		
7	245	232	9	1	8.38	9.38	2		0		0		
58	171	223	9	1	8.39	9.39	0		1		1		
141	235	251	3	1	8.39	9.39	0		2		0		
286	193	261	9	1	8.40	9.40	0		0		2		
205	238	247	3	1	8.41	9.41	1		0		1		
202	188	257	3	1	8.43	9.43	0		0		2		
289	162	199	9	1	8.44	9.44	1		1		0		
193	162	200	6	1	8.46	9.46	1		0		1		
110	169	222	6	1	8.47	9.47	2		0		0		
